"text","score"
"@realDonaldTrump why did you say the opposite previously? #chameleon president -elect",0
"@HouseGOP @SpeakerRyan I did NOT ELECT A Better Way, I voted 4 PEOTUS @realDonaldTrump &amp; his AGENDA 4 USA SOVEREIGNTY! RYAN WHAT'S UR AGENDA",2
"RT @RepBJNikkel: Way to stoke #hatred &amp; continue the same old fear-mongering about @realDonaldTrump that America has come to know &amp; expect…",-1
"@fubaglady @MeredithGould @KimHarm63660098 @NBCNews @realDonaldTrump  U can only speak for yourself. HE WON.",1
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"RT @RepBJNikkel: Way to stoke #hatred &amp; continue the same old fear-mongering about @realDonaldTrump that America has come to know &amp; expect…",-1
"@realDonaldTrump @JudgeJeanine @seanhannity https://t.co/OWH7pxoe4A",0
"@megynkelly @realDonaldTrump Took them about seven years to call for more access to President Obama...Back then media had slow reaction time",-1
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"Turns out to be true…the #election was #rigged. @realDonaldTrump 
 @HillaryClinton 
https://t.co/8WkdkZd4Ws #2016election",-1
"@kupajo322 @realDonaldTrump @nytimes @CNN @MSNBC @politico if you were a news anchor or even radio host id be tuning in for sure #TrumpTrain",0
"RT @doomzdayprepper: The media is biased, broken, &amp; dishonest. Let the people cover @realDonaldTrump through social media like we saw last…",-2
"@realDonaldTrump @nytimes https://t.co/Fd8cFbBXYC",0
"@RealFactsMatter I don't any of Hussein's EO's, I TRUST PEOTUS @realDonaldTrump 2 discover &amp; reveal 2 We The People, that is Y they fought!!",1
"Yes time to meet w/a serial abuser but not transition team @ztiworoh @mattyglesias @DonaldJTrumpJr  @realDonaldTrump https://t.co/WsOuxUygry",-2
"RT @Nataya: @realDonaldTrump is suing the govt to reduce his tax rates in D.C. as he's deciding on who heads GSA
#electoralcollege #youdeci…",0
"who's into @realDonaldTrump 

<U+2752>  Retweet: ME
<U+2752>  Favorite:  Me too.  But got to keep it on the DOWN LOW",0
"@realDonaldTrump I know you have plenty of qualified people in your cabinet, but my husband and I are six sigma trained and now retired",0
"RT @Nataya: #megynkelly on #cnn about how @realDonaldTrump  threatened her before 1st debate
This is fascism
This is dangerous
#notmypresid…",0
"RT @Nataya: @realDonaldTrump is suing the govt to reduce his tax rates in D.C. as he's deciding on who heads GSA
#electoralcollege #youdeci…",0
"@realDonaldTrump #homeschool
Shut down the Department of Education and classify the NEA a hate group. https://t.co/SzAW5c3Wdz",-1
"@RobinJohnson54 @ShanFroman2016 @seanhannity @realDonaldTrump https://t.co/FW4odPwqre",0
"@megynkelly @realDonaldTrump trump should file restaing order against you",1
"RT @Nataya: @realDonaldTrump is suing the govt to reduce his tax rates in D.C. as he's deciding on who heads GSA
#electoralcollege #youdeci…",0
"@megynkelly @realDonaldTrump ban megan any trump",1
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"@realDonaldTrump is suing the govt to reduce his tax rates in D.C. as he's deciding on who heads GSA
#electoralcollege #youdecide #maddow",0
"WE NEED VOTER ID NOW!!!! @realDonaldTrump",0
"@realDonaldTrump 
How did you get here? You are no national anything; except a disgrace. Go home. You're drunk.",-2
"@dialithorne @lough_john @realDonaldTrump he says he wants to ""drain the swamp"" yet appoints the same gators in gov. Jobs",-1
"Only the fools will believe that president elect @realDonaldTrump will actually build a wall... #shutupalready",0
"@megynkelly @FoxNews @realDonaldTrump No, I won't be tuning in until #Hannity comes on, as usual!",0
"Don't cave in to the media BS, @realDonaldTrump",-2
"THIS WOMAN did an absolutely awesome job in supporting @realDonaldTrump ! NO FEAR!
WE DID IT!<ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> https://t.co/zB5JO4pnA7",2
"@realDonaldTrump @nytimes will you shut up and grow up already!!! You are a pathetic old man. #NEVERmypresident #imstillwithher #popularvote",-1
"@megynkelly @realDonaldTrump Why do you want access now?",0
"@megynkelly @realDonaldTrump Why Megyn?  You and all the other Liberal left winged media idiots bad mouthed Trump before!",-1
"@realDonaldTrump Fuck you orange Hitler!!! #notmypresident",-3
"@BusharAlsadAss You're still consistently one of the most underappreciated satire accounts on Twitter. @realDonaldTrump @KenRoth",1
".@realDonaldTrump ends more words in ly than Libyan domain names.",0
"@VickyBrush @Bikers4Trump @realDonaldTrump @mike_pence",0
"@VickyBrush @Bikers4Trump whooohooo wish I was there @realDonaldTrump @mike_pence",0
"@tony_tonyt @ShanFroman2016 @RobinJohnson54 @seanhannity @realDonaldTrump https://t.co/DhEmN1eXVv",0
"RT @Fletcher_Sabine: @ShanFroman2016 @tony_tonyt @RobinJohnson54 @seanhannity @realDonaldTrump Nope, just to defend against terrorists, for…",1
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"@ShanFroman2016 @tony_tonyt @RobinJohnson54 @seanhannity @realDonaldTrump Nope, just to defend against terrorists, foreign and domestic....",2
"@realDonaldTrump pick me for secretary of state",0
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"RT @Nataya: #megynkelly on #cnn about how @realDonaldTrump  threatened her before 1st debate
This is fascism
This is dangerous
#notmypresid…",0
"@adamndsmith @realDonaldTrump He doesn't have a job yet!",0
"RT @PortableRockArt: My nightmare: Waking up Nov 9, hearing @realDonaldTrump address the nation: ""All-right everybody, stay calm"" #MSNBC ht…",0
"@BernieSanders &amp; @SenWarren call out @realDonaldTrump for #draintheswamp hypocrisy. https://t.co/odpgn7EKSq",-1
"RT @advodude: .@realDonaldTrump you know this isn't a reality show, right? You really are gonna be in charge of the United States. Asking f…",1
"#megynkelly on #cnn about how @realDonaldTrump  threatened her before 1st debate
This is fascism
This is dangerous
#notmypresident 
 #inners",0
"@FoxNews @realDonaldTrump Petraus!!!!",0
"@realDonaldTrump didn't your parents teach you that name calling is wrong, Mr. President?",-1
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@tony_tonyt @ShanFroman2016 @RobinJohnson54 @seanhannity @realDonaldTrump My husband says Semper Fi, brother!",0
"Just realized that come January 21, @realDonaldTrump gets to tweet out of the @POTUS handle. Threw up in my mouth a little.",0
"RT @mattcale52: @realDonaldTrump You are the stupidest man on planet earth.",-1
"#tsdboe Carl Langner urges the district to try again on tax issues, suggests that economy may be better with @realDonaldTrump.",2
"@transition2017 @LawDoctorWise @realDonaldTrump keep up the dialogue with @netanyahu @IsraelMFA please.",0
"@ConstanceQueen8  
O'Reilly DOES NOT NEED 2explain! @realDonaldTrump is brilliant!He will be jus fine!He has also surrounded himself w/ GUD!",-1
"RT @advodude: .@realDonaldTrump you know this isn't a reality show, right? You really are gonna be in charge of the United States. Asking f…",1
"@realDonaldTrump climate change is real",1
"@realDonaldTrump Look around Donald, it's a cluster fuck<ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",0
"@realDonaldTrump @nytimes Wow! President Elect badmouthing? Class.",1
"@realDonaldTrump @nytimes  For pete's sake, learn how to spell if you're going to tweet as our President ... ""i"" before ""e"" except after ""c""",0
"Smoooooooth transition. Am I right, @realDonaldTrump ?! I'm sure this is just MSM. Surely. Dipshit. https://t.co/jVReDdX7xj",2
"@realDonaldTrump My Q every day for the next 4 years: When are you going to legalize and regulate cannabis on a federal level? <ed><U+00A0><U+00BD><ed><U+00B2><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@realDonaldTrump No increases on H1B visas Facebook, Twitter, Google, Amazon till America gets back to work!",1
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"RT @RepBJNikkel: Way to stoke #hatred &amp; continue the same old fear-mongering about @realDonaldTrump that America has come to know &amp; expect…",-1
"@realDonaldTrump @nytimes THATS FUNNY @aaamerica1st",-1
"@realDonaldTrump of the M's of tweets to u I'm a drop in the bucket but I really want to HUG YOU, for ur &lt;3 of country and sacrifice for us.",0
"@realDonaldTrump do NOT listen to ""the media"" it's so counter productive!!!!!!!!!!!!'nn",-1
"Even @realDonaldTrump admits he played system. Cute that u think u would have won that way. Lol. Our 3rd grade writ… https://t.co/pFCZ7NQG7Y",2
"New word of the day kiddies- you'll get some mileage out of this'n
Kakistocracy:  government by the worst people.
suck it @realDonaldTrump",-2
"Does @realDonaldTrump have Hand, foot, &amp; mouth disease, transmitted by contact with unwashed hands or a surface containing traces of Trump?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",0
"@realDonaldTrump do not back down on deporting illegal immigrants! You must set the precedence to slow the flood into our nation!",-4
"@realDonaldTrump Me me me me me me!",0
"@realDonaldTrump 10 out of 10 conservatives agree:  No Bob Corker; not for anything ever.  Remember his involvement w Iran deal.",-1
"RT @RepBJNikkel: Way to stoke #hatred &amp; continue the same old fear-mongering about @realDonaldTrump that America has come to know &amp; expect…",-1
"@realDonaldTrump @nytimes can you get off twitter and start working as Pres Elect for all of the country.",0
"@realDonaldTrump you lie.. .you cheat... you are worthless... you need to just resign.. .because you are such an ignorat a hole",-2
"Giant gold letters that spell 'Trump' come down from 3 NYC luxury buildings @realDonaldTrump… https://t.co/Tmhu2FUSbv",2
"@realDonaldTrump Well FUCK YOU Mister Fucking BIG SHOT! #NotMYpresident #StillUNfit",-2
"@KeithOlbermann @nytpolitics @nytimes @realDonaldTrump is so clueless. Geeze this is going to be a #shitshow",-1
"@kurteichenwald @DrKC4 @realDonaldTrump unless they do what FDR did with the Waldorf Astoria and build a train in/out of the city.",0
"If you take the lobbyist away from the equation then it's simply called bribery. @BernieSanders @POTUS @realDonaldTrump @HillaryClinton",-1
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"@SenSanders @SenWarren @SenateGOP @SenateDems @realDonaldTrump @mike_pence Does anyone know the status of Flint, MI water status????????????",0
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"@realDonaldTrump I can believe that u got the uneducated vote. They have not a clue what their actions r doing to our country. Shameful!!!!!",0
".@realDonaldTrump continues to lose BIGLY. Down by 1.2 MILLION votes. Lost worse than Romney. Beta. Sad! #maga 

https://t.co/h3W53TU72K",-5
"@BernieSanders: @realDonaldTrump already breaking campaign promise to... https://t.co/oRZzAClrrl by #BernieArtists via @c0nvey",0
"RT @RepBJNikkel: Way to stoke #hatred &amp; continue the same old fear-mongering about @realDonaldTrump that America has come to know &amp; expect…",-1
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"@realDonaldTrump it would also help to educate our kids on personal finance. How APR works, how to budget, how to save, etc...",3
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"Yup, and the violent #notmypresident rioters are the new #KKK, another @TheDemocrats owned and operated #terror arm… https://t.co/l6CeUBAvMg",0
"@dave_taft @FoxNews @tedcruz @foxandfriends @realDonaldTrump 
Never had values
Just phony useless extreme partisan puke",-3
"RT @Nataya: Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming…",1
"@realDonaldTrump plz work on our schools. Kids need art,music,shop,home ec. They need to learn and experience, not just learn to take tests",1
"Hey America
Do you like #Medicare
Well @realdonaldtrump doesn't
Another financial crisis
It's coming
Rivers burning
It's coming #inners",1
"RT @JacobWo83406074: @kupajo322 @Alwaleed_Talal @jack @POTUS @georgesoros @CFR_org @realDonaldTrump Its my pleasure I reenlisted so i could…",1
"@FoxNews @tedcruz @foxandfriends @realDonaldTrump 
Sooopathetic",0
"@teachn_oz @DonnaCassataAP So when @realDonaldTrump said ""drain the swamp"" he meant getting right-wing whacknut KS politicians out of KS?",-2
"@seanhannity @NotEblenTom @realDonaldTrump the MSM will never get it right as to why. If you don't get it, ur part of the problem",0
"@ShanFroman2016 @seanhannity @realDonaldTrump So ""Alt-Right"" is original? Riiiggght... https://t.co/1uTSBjKlSL",0
"@trish_regan MRS Regan, We The People R Tired, We Faught 4 MR @realDonaldTrump I love UR attitude, Continue 2 support OUR MOVEMENT!!",1
"Woe is she! @realdonaldtrump’s victory is @sarahksilverman’s ‘Great Depression’https://t.co/978JGgPRN9 #Progressive-ism IS a mental disorder",-1
"@WFISCHER412 @seanhannity @themadhatter355 @realDonaldTrump https://t.co/ETbUF7k2l9",0
"@seanhannity @ShanFroman2016 @realDonaldTrump Lol, ""Alt-left"" is offensive? Awwww... https://t.co/b2kzo02q6l",-1
"@seanhannity @themadhatter355 @realDonaldTrump  no Americans were robbed by a liar  rapist and a bigot named trump",0
"@realDonaldTrump A you wonder why people question your real intent. A sign of things to come",2
"@EPS1991 @boscolouisa @WDFx2EU9  @hotairblog Amazing!! Hope @realDonaldTrump is wiser then that!! 
Remember Donald: #LOYALTY",5
"RT @COJasonGlass: Can @realDonaldTrump Get Rid Of #CommonCore? https://t.co/D4ekYYLPnI #ccss #edcolo #ecsrocks",0
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@RussSegner @SteveDeaceShow @realDonaldTrump @CR And God watched as they rejected TRUTH And voted 4 that man of sin..",-2
"Hi tech Drone Jihad @realDonaldTrump https://t.co/vgFphoj6HG",0
"@newtgingrich by ""asking for a friend"" I really meant @realDonaldTrump . He just wondered if it is a good pussy to grab is all",2
"@realDonaldTrump lol",0
"@OEF0910 @FoxNewsInsider @TuckerCarlson @realDonaldTrump and ""ummm"" did you ""ummm"" hear him try to explain ""ummm"" his position?<ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"@realDonaldTrump lie number 8 Bomb hell out of ISIL now wants others 2 do it. Note @SenateDems &amp; @elizabethforma",-3
"@realDonaldTrump will the walls pull back and an audience will be there? This is not your effing reality show, this is our real life..",0
"@GMA @realDonaldTrump 
lol
Another clue",0
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@SenWarren @realDonaldTrump  Stop with the political smear and the race card...try real ideas that are constructive",1
"Way to stoke #hatred &amp; continue the same old fear-mongering about @realDonaldTrump that America has come to know &amp; expect from you @CBS",-1
"@HIGH_TIMES_Mag @realDonaldTrump @DenverWestword Dickweed or Pigweed.",0
"RT @aaronindenver: @realDonaldTrump you realize you won the election, right? Time to start acting like the president elect I think.... #sto…",3
"Much like #Gamers like me see in @DestinyTheGame  because war IS a game to folks like @realDonaldTrump #Destiny https://t.co/WNaUWngLQk",5
"@FoxNews @BilldeBlasio @realDonaldTrump   Vote Bill Out!",1
"@KellyannePolls @realDonaldTrump 

Rudy has WAY too many foreign irons in the fire. Corker is a MUCH better choice for Secretary Of State.",4
"@AdamBaldwin @yokoono @realDonaldTrump could NOT have said it better!!  Wait.....was that negative??",1
"RT @aaronindenver: @realDonaldTrump you realize you won the election, right? Time to start acting like the president elect I think.... #sto…",3
".@realDonaldTrump We know you can read. https://t.co/ceoFXriLHP",0
"@YesIamMadAsHell @SpeakerRyan @realDonaldTrump Get it together Speaker. We voted for #Trump &amp; #MAGA. We wanted different a new Speaker.",2
"@newtgingrich don't let @realDonaldTrump know you ran a fake non-profit first. Anything but first is losing.",-1
"The media is biased, broken, &amp; dishonest. Let the people cover @realDonaldTrump through social media like we saw la… https://t.co/QAz8yDGfVt",-2
"RT @CharlesDjoker: @boscolouisa @EPS1991 @WDFx2EU9 Secretary of WHAT State? 
Didn't this bimbo throw #trump under the bus?
@realDonaldTrump",1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"@realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"@KellyannePolls @realDonaldTrump 

Corker for SoS.....PLEASE!",0
"@realDonaldTrump fuck you. This isn't a reality show.",-3
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"RT @nowicki_april: 24k people watching #BernieSanders Hope that includes you @realDonaldTrump #listenup https://t.co/VMKPOyclyy",1
"24k people watching #BernieSanders Hope that includes you @realDonaldTrump #listenup https://t.co/VMKPOyclyy",1
"@realDonaldTrump People need to give you more credit you won the election you run several LG companies it takes time to transition a team",1
"RT @carlaho15238423: @StrollingUSA @LioyMike @ChatRevolve @realDonaldTrump Give that money to the Veterans and the poor communities.",-1
"@kelbabykel @realDonaldTrump I would love to see a McConnell crucified.   How did I miss that.",0
"@FoxNews @BilldeBlasio @realDonaldTrump Who's tearing families apart? Hate rhetoric being spewed by this guy. Liberal fear mongering",-4
"@realDonaldTrump @nytimes https://t.co/J1UDQPU0W1",0
"@realDonaldTrump I agree with you opposing Iraq War and shared your criticism of @HillaryClinton but Giuliani was all in. Shouldn't that DQ?",-1
"@boscolouisa @EPS1991 @WDFx2EU9 Secretary of WHAT State? 
Didn't this bimbo throw #trump under the bus?
@realDonaldTrump",1
"@briansbrown @realDonaldTrump  yikes this isnt what i wanted to see in my feed, i dont like homophobes",1
"@realDonaldTrump finalists? The is not the apprentice.  You haven't made a unifying staff decision yet. You lied to us.",-2
"@realDonaldTrump has golden opportunity to make real changes
 that can affect all elections going forward; #MAGA and start in inner cities!!",2
"RT @Johnstone73: @realDonaldTrump @nytimes You are very insecure and immature. Proven you are not a bridge builder already by hiring Bannon…",-2
"Hey @MayorHancock u could easily become a Felon if you try to defy @realDonaldTrump &amp; his U.S. Supreme Court! @9news https://t.co/V3TAHtJD5J",-1
"@realDonaldTrump @nytimes You are very insecure and immature. Proven you are not a bridge builder already by hiring Bannon #notmypresident",-2
"When it comes to how to react to @realDonaldTrump, I'm with @jbouie and @SenatorReid - https://t.co/FDitj2fDMc",0
"VIDEO: ‘THE MEDIA GOT TRUMPED’ WITH J.B. WILLIAMS &amp; CLIFF KINCAID :: https://t.co/rBLZnWvBGU… https://t.co/Ox4rJtoY5i",1
"@realDonaldTrump will you do something to do more research to find the cure on Autism? The numbers of autism cases are going up too fast!",2
"RT @masonicbee: @FoxNews @realDonaldTrump This looks like a casting call for The Burning of Mississippi: The Horrible Musical",-1
"@FoxNews @realDonaldTrump This looks like a casting call for The Burning of Mississippi: The Horrible Musical",-1
"Can @realDonaldTrump Get Rid Of #CommonCore? https://t.co/D4ekYYLPnI #ccss #edcolo #ecsrocks",0
"@opinionsamerica @FoxNews @realDonaldTrump Wtf?",0
"RT @JonMurray: Denver @MayorHancock on fears of @realDonaldTrump: ""You can count on your city. We've got your back."" https://t.co/ZWz0TE1fS…",0
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"@ericbolling @realDonaldTrump It forces the states to deal with their own lawlessness for one—second, it deals with multiple cities at once.",-1
"@OwensDamien @asnoel As someone WITH A DISABILITY,  this is perhaps THE BIGGEST reason why @realDonaldTrump is #NotMyPresident",0
"@realDonaldTrump you're the best.  at being the worst.",-2
"@realDonaldTrump https://t.co/Tbb7SqWHBc",0
"@ericbolling great idea! Withhold $$$ from the states that have #sanctuarycities and let the ""States"" lean on the cities! @realDonaldTrump",2
"Close your eyes if you are trapped and need help. #trump #melania #goodluck @realDonaldTrump @MELANIATRUMP https://t.co/CAERybOzmZ",1
"@asnoel @KatyTurNBC has covered @realDonaldTrump campaign 4 last SEVERAL MONTHS now 

#DontchaThink she has SOME cred with them by now??",0
"@realDonaldTrump Responding to a discredited rag, suggests it is worthy of your attention. Ignore them &amp; you will hasten its demise.",-1
"@realDonaldTrump @nytimes   See @dubilujane ? NEW ZEALAND<ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BC><ed><U+00B7><U+00BF>",1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"@HIGH_TIMES_Mag @realDonaldTrump @DenverWestword Trump's strain would be: White Hair Lemonhead KKKush <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"Trumpsters don't need math or facts - They are MAGA. .@realDonaldTrump conned them all. https://t.co/Kheqzss0Zo",0
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"RT @MikeKonopasek: Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's elec…",-1
"This is so sick. Watch yourselves, ladies, @realDonaldTrump's America could get very rape-y. https://t.co/OP4qIpm8Sx",-1
".@realDonaldTrump must stop federal funding any state if even ONE #SanctuaryCity. Bring state to its knees. Rule of law must prevail. #tcot",0
"departing @POTUS did this in Hawaii in 2008 Patriots appreciate #Msm already working on getting @realDonaldTrump re… https://t.co/mpUOVvoPPg",1
"@realDonaldTrump Archives &amp;bull; DecodeDC https://t.co/qpv5ux5OlY",0
"@realDonaldTrump thank u I look forward to a strong 8years(reelect) <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",2
"Lost her job because she voted for @realDonaldTrump @TrumpNewss -https://t.co/HQnA9neJCH",-1
"@oldenphat @kissmythighs @gene70 @digitalney @realDonaldTrump 
N. Dakota is a red state with out deficit but the people are hurting for jobs",-1
"RT @bruceschoenfeld: No need to worry about climate change, @realDonaldTrump. Just a Chinese plot. Or a lie by @KatyTurNBC. Or something @m…",-1
"No need to worry about climate change, @realDonaldTrump. Just a Chinese plot. Or a lie by @KatyTurNBC. Or something… https://t.co/koHkLphXiY",-1
"Oh but it's a HOAX, eh Chump @realDonaldTrump ? https://t.co/R5wsJS8UwC",-2
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@realDonaldTrump the DOL Overtime ruling is complete garbage!  Repeal it!",-1
"@realDonaldTrump Former congressmen West, Walsh &amp; Bachman 4 cabinet posts! @GarretLewis @WalshFreedom",0
"@RonniePhelps1 @DiamondandSilk @realDonaldTrump they are the greatest",1
"@realDonaldTrump Please learn English or people may start to question your heritage.",0
"@realDonaldTrump Like the fake news space you bought on Facebook?  You are the king of fake news #thanksmark https://t.co/lJBK4mTBee",-1
"It will an auspicious day when @realDonaldTrump doesn't use ""I"" in a tweet https://t.co/ELsE7GkaTk",1
"@realDonaldTrump Dear Donald: I have a suggestion for your first task as POTUS: Go fuck yourself. Watch a porno in case you need guidance.",0
"@justrollinthou @realDonaldTrump Then bounced back all 4 times, like #America will as soon as #PresidentElectTrump gets in the white house.",1
"Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's… https://t.co/G1obLG9GwC",-1
"@FoxNews @realDonaldTrump doesn't say much for what America's future is being taught in colleges today",1
"@IngrahamAngle @MyCrashIs @FoxNews @realDonaldTrump   Schools GOING TO pot! What kind of credits are those!",0
"@CNN just so you know, you do Not represent me, you totally failed.  Just tuned in for 5 mins listening to Wolf.  Unreal.  @realDonaldTrump",1
"RT @smallhandsjess: Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUb…",-1
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"RT @smallhandsjess: Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUb…",-1
"Every president in recent history has traveled with a press pool that reports on those activities. @realDonaldTrump needs to do the same 4/5",0
"@politico_45 @politico @realDonaldTrump @nancook Amazing. From what we know he has drained the swamp and filled it with bottom feeders.",1
"Tweet storm: The media has been hard on @realDonaldTrump but candidates trying to lead the free world should expect scrutiny 1/5",0
"RT @onthetrail2016: Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us htt…",4
"Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us https://t.co/OIjgQg83ry",4
"RT @RD_Mullin: @nikkihaley @realDonaldTrump Great response. Umm, Donald you still have released your tax returns...negative income...back t…",1
"@realDonaldTrump here's the person best equipped to handle refugees, and it's done in their homeland https://t.co/IcsinMAM7g",1
"RT @aaronindenver: @realDonaldTrump you realize you won the election, right? Time to start acting like the president elect I think.... #sto…",3
"@justrollinthou One, @realDonaldTrump Isn't #PRESIDENT yet, per se. But, to answer your question, the man is a winner at business",0
"I love how @realDonaldTrump bypasses the media to get his narrative out. https://t.co/TtQ7xpOUDn",1
"Yo @GOP, ya boy @realDonaldTrump is off to the races already #TrumpWhiteHouse https://t.co/tA3rfiuBx4",0
"Permian’s Wolfcamp called biggest shale oil field in U.S. https://t.co/2JDW0unSw4 Remembering your promise, @realdonaldtrump #DrillBabyDrill",1
"@IngrahamAngle @FoxNews @realDonaldTrump it certainly better not be st schools that get tax dollars!",2
"Trump Promised Tax Cuts to Wealthy Steakhouse Patrons When He Ditched Reporters https://t.co/hKb5tc1dnF via @law_newz.  <ed><U+00A0><U+00BD><ed><U+00B9><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>@realdonaldtrump",3
"Team building. #TrumpSucks 
@realDonaldTrump https://t.co/6xNVd5XH99",0
"@FoxNews @LisaMarieBoothe @realDonaldTrump What would cause anyone to support ILLEGAL immigration. Support the people who do it legally.",2
"RT @smallhandsjess: Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUb…",-1
"@Tennisgirl0918 @realDonaldTrump obviously not.",-1
"@realDonaldTrump @nytimes Did they get through the conversations without laughing?  #MakeAmericaACircus",0
