"text","score"
"@gregkarber @realDonaldTrump have you ever had a regular job interview yeah they have finals for that too",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @Tedo7177: @POTUS Please address this with the President-elect, @realDonaldTrump. He must quell the hate he brewed up. @CNN @FoxNews @MS…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @frenchpress2016: Lettre ouverte de Julie et d'autres élèves de 7th au Président élu @realDonaldTrump https://t.co/OvBls64drm #FASPS #Fr…",0
"@Kudbegud @realDonaldTrump Yep I like it!",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"https://t.co/awBiIrmBil @realDonaldTrump",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @TheStranger: Students protesting today will be voters in the next election. Politicians and @realDonaldTrump  should listen up: https:/…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump none of the news stories are lies about you. You're an idiot.",-5
"@davidfrum @realDonaldTrump @nytimes As Anderson Cooper said he argues and exudes like a child.  Your not far off.",0
"@realDonaldTrump @nytimes you're such a liar. Your so called presidency is going to be as messy as this is. What a big joke you are.",-2
"@realDonaldTrump thanks for the clarity.",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@evanasmith @Jeffrey_len @realDonaldTrump @nytimes     Sounds like he's defending himself not attacking.    #perception",0
"@realDonaldTrump Put Arnold as Secretary of Defense https://t.co/WH87CLfnzW",0
"@nytimes
@CNN
<U+0627><U+0644><U+0644><U+0647> <U+064A><U+0639><U+064A><U+0646><U+0643><U+0645> <U+0639><U+0644><U+064A><U+0647> .. <ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>
<U+0642><U+0627><U+0639><U+062F> <U+0644><U+0643><U+0645> <U+0639> <U+0627><U+0644><U+0648><U+062D><U+062F><U+0647>
@realDonaldTrump
<U+0634><U+0650><U+062F> <U+062D><U+064A><U+0644><U+0643> <U+064A><U+0627> <U+0641><U+062E><U+0627><U+0645><U+0629> <U+0627><U+0644><U+0631><U+0626><U+064A><U+0633>
<U+0635><U+062D><U+064A><U+062D> <U+0623><U+0646><U+0627> <U+0645><U+0627> <U+0627><U+0646><U+062A><U+062E><U+0628><U+062A>… https://t.co/WWLDg8yXVg",0
"@realDonaldTrump @nytimes wow...a president twitter trolling...god you are such a disgrace...",-1
"@realDonaldTrump Put Stallone as the Director of Homeland Security https://t.co/ZsIDVuvGbn",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@nycjim @heyprofbow @realDonaldTrump @nytimes, Trump announced a sequel to Art of the Deal.
Donald Trump:
Living and Loving with
Micropenis",2
"What's @HillaryClinton popular vote lead over @realDonaldTrump today? Oh, about 1 million. https://t.co/T8gb3zdYlY",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes time to wrap up the twitter use Don. Your opinions carry more weight and this is definitely not the forum.",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump now that we got you elected, I hope you help us get rid of the false media! Like @CNN @MSNBC &amp; @Fox they don't work for us",4
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"@LouDobbs @realDonaldTrump @MikeKellyPA RINOs need to go.",0
"@nickconfessore @realDonaldTrump @nytimes Evergreen tweet",0
"@realDonaldTrump @nytimes Trump, you need to get your priorities straight. The NYT is the least of your problems. #growup",0
"@JohnJHarwood @realDonaldTrump @nytimes Well, he is obviously Very upset that his feelings were hurt, probably can't keep a steady hand<ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",0
"RT @Cynic2010: @realDonaldTrump @MurfAD Amazing how consistently trumps tweets actually reflect the opposite",4
"@SheriffClarke @realDonaldTrump https://t.co/JIzROcgUJt",0
"RT @rychase01: @realDonaldTrump @nytimes Keep up the good fight. Only the blind believe what the corrupt media puts out.",-1
"@realDonaldTrump So there's a chance the rogues you are romancing will not be chosen. Hoping they are worthy of our kids and the planet...",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@ditzkoff @realDonaldTrump @nytimes that's a nice reference <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",1
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"@SoundersFC I blame @realDonaldTrump",-1
"@realDonaldTrump you're a false story, seek medical attention",-1
"@realDonaldTrump @nytimes seek. Medical attention for your thin skin.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@NewDay @SteveKingIA The way @realDonaldTrump tweets should be reason ebough for him not to have secret clearance. @EricTrump an idiot.",-4
"@realDonaldTrump @nytimes that's not true Donald stop lying",-2
"RT @howdoieventweet: @pattonoswalt @realDonaldTrump this seems real funny right now but I will bet you a hundred dollars Trump gets us in r…",1
"@realDonaldTrump BULLSHIT, you just found out that you couldn't do it. That's why you say that now",0
"RT @kristycrabtree: Science and reason are overrated for @realDonaldTrump's pick #Bannon #nastywoman #periodsforpence https://t.co/Lq2BOhpG…",-1
"@ananavarro @MichaelSkolnik @realDonaldTrump @nytimes Sadly everything is all about him, and his petty control issues",-3
"@DelWilber @realDonaldTrump @nytimes he needs to have someone to tell him not to tweet stupid s***.",-2
"@Letti4U @realDonaldTrump @nytimes we still have the Electoral College on December 19th",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@vintagegoddess @realDonaldTrump @nytimes it's really disappointing.",-1
"@JeffreyGuterman @realDonaldTrump @nytimes oh so you have moral character, and you're a trump supporter?",2
"@corygfitness @realDonaldTrump not cool. Pathetic. Insecure and thin-skinned. Always on the attack.",-3
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes I bet you've taken quite a few calls from Russia over the last 18 months.  We will not forget!!",-1
"@realDonaldTrump @nytimes so thin-skinned and insecure. Stupid postss.",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@gene70 @digitalney @realDonaldTrump https://t.co/xGULBNln8a",0
"@realDonaldTrump https://t.co/JAOGdQaQWq",0
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes I hate to break it to you, but you look like a fool all by yourself every single time you tweet!!  You need help..",-2
"@tomcolicchio @FireHorsePhotos @realDonaldTrump ethics were probably up to the rigorous standard Trump sets though. :)",1
"@JeffreyGuterman @realDonaldTrump @nytimes 
He's keeping us in suspense.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @SeattleForTrump: @realDonaldTrump @nytimes The power of social media. The President can directly speak with us, the American people.",0
"@realDonaldTrump @nytimes Keep up the good fight. Only the blind believe what the corrupt media puts out.",-1
"@realDonaldTrump @nytimes 
So sue them. Unless you're a lying cuck.",-2
"@digitalney @realDonaldTrump @nytimes Another disgruntled snowflake. Awww, to bad.",-2
"@JSHiggins_ @realDonaldTrump @nytimes Right back at ya!",1
"@JoeNBC You know better than any1, @realDonaldTrump was never going to be your ""typical"" text-book Republican, which is why MANY wanted him.",3
"Science and reason are overrated for @realDonaldTrump's pick #Bannon #nastywoman #periodsforpence https://t.co/Lq2BOhpGRx",-1
"@realDonaldTrump @nytimes The power of social media. The President can directly speak with us, the American people.",0
"@Talentiest @IMPL0RABLE @NBCNews Because it's not big enough for him and @realdonaldTrump can't talk to the Russians while he's there.",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@LOLGOP It never fails.  Whenever @realDonaldTrump says anything, there's always statement next day saying exact opposite.  Like clockwork!",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"The @RealDonaldTrump 
is 1 #Governor &amp; 2 #States shy of amending the #Constitution.

#antiEstablishment #wizard 
#wizardry101 #magic #wisdom",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"@realDonaldTrump 
Liar.",-1
"RT @Virgofolkie: @realdonaldtrump Eh...I'm #StillSanders, thanks anyway...",0
"@politico @HillaryClinton @realDonaldTrump https://t.co/OG9JEtWaj0",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realdonaldtrump Eh...I'm #StillSanders, thanks anyway...",0
"@realdonaldtrump Well, scratch Bannon, for the love of God, unless you think fascists are way cool...",2
"@realdonaldtrump Actually, the popular vote in most places was very close.  Put the phone away, Trumpy; it's past your bedtime... ;)",2
"#USA Policy After @realDonaldTrump is going in right bath,New #Sanction will apply VS #Iran #Mullahs .  #IranDeal https://t.co/yMZncl0MiT",1
"@patrioticpepe @realdonaldtrump You must come from the swamp he wants drained... ;)",-2
"@realdonaldtrump By the way, that Breitbart guy sounds like trouble, if half of what I've read about him is true. Keep an eye on him...",0
"@realDonaldTrump Please select Congressmen Dana Rohrabacher for Secretary of State!!~!~!!",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump holy smokes",1
"@realdonaldtrump Make up your mind, old chap...",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @Tedo7177: @POTUS Please address this with the President-elect, @realDonaldTrump. He must quell the hate he brewed up. @CNN @FoxNews @MS…",-1
"@realDonaldTrump You tell 'em Dondon.They'll pay for their impertinence when the Department of Vendettas &amp; Bangle Sales is up and running.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @NvrEvrGvUp: VIDEO GEORGE SOROS TRIED 2 HIDE.
@realDonaldTrump @seanhannity @wikileaks @RedNationRising @infowars @DanScavino @Cernovich…",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump Oh no. He still thinks it's a reality show! #finalists",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @yournoodleface: @SEC_TL @realDonaldTrump yet the republicans did it for 8 years and you didn't seem to mind.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @Tedo7177: @POTUS Please address this with the President-elect, @realDonaldTrump. He must quell the hate he brewed up. @CNN @FoxNews @MS…",-1
"@DeplorableSaph @JamileeD @thehill @realDonaldTrump anyone that posts a photo of a gun is an idiot; policemen? idiot^2.",-6
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@DeplorableSaph @JamileeD @thehill @realDonaldTrump Does your HS education impede you professionally? Were you involved in any investigation",0
"@OliverNorgrove @Anna_Soubry @realDonaldTrump  been on the bottle  again",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@Msbeervendor @realDonaldTrump of course he turns it into a reality show.",0
"@realDonaldTrump @MurfAD Amazing how consistently trumps tweets actually reflect the opposite",4
"@realDonaldTrump Throw them a bone. Either Bannon, or someone else who is exceptionally unpleasant to their sensibilities, etc.",0
"@wkamaubell @realDonaldTrump November is sweeps month so you should announce before too long. I smell an Emmy nomination!!",-1
"@realDonaldTrump I'm certain DNC will enact term-limits, in exchange for LGBTQ protections. There are other deals possible, as well.",1
"@realDonaldTrump you should film a spinoff to #TheApprentice entitled #TheCabinet strictly to hear a few ""You're Fired"" 's for old time sake",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump DNC coalition is young, diverse, and pragmatic. GOP coalition is old, tired, and rigid. They'll turn on you, be careful!",-2
"@realDonaldTrump If you want to be the best @POTUS. Work with and listen to the DNC, and ignore the GOP, because demographics.",1
"@realDonaldTrump For your agenda to succeed is has to be enacted by Congress. And because of dictatorial angst that's a low possibility.",0
"@realDonaldTrump The problem with popu/nationalist regimes is they always collapse under their own weight via corruption or mismanagement",-3
"@realDonaldTrump Right now the fear is you'll soon be Supreme Leader. I'm not sure you want that staining your family for 1,000 years.",0
"Be careful they don't put somtn in your food @realDonaldTrump https://t.co/zayrfPRYBi",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump whatever bro cool story",1
"@realDonaldTrump Oh Dondon, you crazy.rascal, you. Crazy like a fox. A deranged, psychopathic fox that has no idea what is doing.",0
"Too late we elected @realDonaldTrump  NASA Running Simulations to See How We'd Cope w a Devastating Asteroid Impact https://t.co/5m3A6WQtkT",-1
"@RED_Stripper @realDonaldTrump but you're the best so you may be recession proof!",-1
"@RED_Stripper @realDonaldTrump Amazon, Microsoft and Boeing stock are down.",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@SenWarren @SenSanders @realDonaldTrump would be chill to see a Sanders Warren ticket. For president of my heart.",-1
"Leave those ""journalists"" somewhere where they can't put somtn on your steaks. No journos over dinner.… https://t.co/4FSS1U7rU6",-1
"@realDonaldTrump Every report on Bannon's work will include ""white nationalist,""anti-semite,"" ""racist."" He'll be the story, not you.",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump I know you love the man, and want to reward loyalty, but Bannon is going to be a constant distraction because of his past.",1
"RT @EvNeub: @ananavarro @realDonaldTrump Ana help us",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @DrGPradhan: Few weeks back @HillaryClinton &amp; Liberal feminist Ques @realDonaldTrump for inappropriate comment on women

They now want t…",-1
"@realDonaldTrump I'm sure u will make the best picks for the USA. U have enough time &amp; talent to do it. Plz pick patriots&amp;outsiders as u r.",3
"@pattonoswalt @realDonaldTrump this seems real funny right now but I will bet you a hundred dollars Trump gets us in real shit",-1
"@realDonaldTrump If Soros is really behind antiTrump riots,he should be punished. He hates Bush Iraq war as u did. Why is he such against u?",0
"@realDonaldTrump Jon Huntsman would make a great Secretary of State",1
"@IP4PI @npchcp Mr @RealBenCarson Funny<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>Mr CEO #MarkFields @Ford has no fear"" going ahead ""Mexico"" @THR @CNN @realDonaldTrump @akarl_smith",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @JoyceTaylorKING: Were are @realDonaldTrump tax returns? We should be asking hard questions about potential conflicts of interest. @KING…",-2
"@Anna_Soubry @realDonaldTrump and still more popular than you, maybe you are in the wrong job as well.",1
"@lukedollar_art @realDonaldTrump #respectpotus",0
"@lukedollar_art @realDonaldTrump sign me up! #hired",0
"RT @NvrEvrGvUp: VIDEO GEORGE SOROS TRIED 2 HIDE.
@realDonaldTrump @seanhannity @wikileaks @RedNationRising @infowars @DanScavino @Cernovich…",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @JoyceTaylorKING: Were are @realDonaldTrump tax returns? We should be asking hard questions about potential conflicts of interest. @KING…",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@IP4PI @npchcp Mr @RealBenCarson Had a Star Role in this Election &amp; should've given an #Oscars2016 @THR @Cnn @realDonaldTrump @akarl_smith",0
"Hey .@realDonaldTrump the stock market has gone up over the past 3 days does this mean I should expect more money in my thong?",-1
"@realDonaldTrump please die...I hope you have a stroke or terrible stomach and prostate cancer... #notmypresident #notwithhim #TrumpIsEvil",-1
"@IP4PI @npchcp Mr @RealBenCarson enjoys the TV-ShowBoat Roles lots of Paid travel"" Time with elites all Fun<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>@realDonaldTrump @akarl_smith",1
"@realDonaldTrump this isn't a fucking reality show...stop picking white supremacists...you're a failure...I hope you die...#notmypresident",0
". @realDonaldTrump you keep using that word ""organized"", I do not think it means what you think it means. This is #inconceivable",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @NvrEvrGvUp: VIDEO GEORGE SOROS TRIED 2 HIDE.
@realDonaldTrump @seanhannity @wikileaks @RedNationRising @infowars @DanScavino @Cernovich…",0
"@realDonaldTrump I would bet a lot of money that every single person up his ass would agree with him if the situation was reversed. He won..",1
"RT @mfisherwa: @RepJeffDuncan UM you might want to read the first amendment and @realDonaldTrump words https://t.co/UZvSjU6BdD",1
"Why are plants so expensive? @realDonaldTrump this is a simple struggle you could think about helping me out with. Do something good.",0
"@realDonaldTrump you won. You proved us wrong. Now please just step aside and let someone who wants the job have it. Fake sick or something",-1
"@pattonoswalt @realDonaldTrump I hope each one gets to sing a duet with @adamlevine where then the public texts in their vote!",2
"@JuddApatow @realDonaldTrump When does he start acting presidential as he promised?",2
"@MarineJay83 @RepublicanChick @SmurfBoobs @MMLeMasson @realDonaldTrump exactly why we all united and voted Trump",1
"@FR33_W0RLD @realDonaldTrump guess it's way too late 4 @google #DontBeEvil They go where the @CIA ""isn't supposed to go"" ..",0
"It comes down to this. Does @realDonaldTrump want to be remembered as a tyrant who destroyed America? Or, does he want to be loved.",-1
"I'm vehemently opposed to @realDonaldTrump as president, but this was morbidly satisfying.
@cenkuygur @AnaKasparian 
https://t.co/XH4FoKqsgB",-3
"@garywhitta @audin @realDonaldTrump Who's got $ on who gets ""FIRED"" first?",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump this is a country, not a game show. Be a judge on ‘the voice’ if that’s what you want to do.",-1
"RT @NvrEvrGvUp: VIDEO GEORGE SOROS TRIED 2 HIDE.
@realDonaldTrump @seanhannity @wikileaks @RedNationRising @infowars @DanScavino @Cernovich…",0
"VIDEO GEORGE SOROS TRIED 2 HIDE.
@realDonaldTrump @seanhannity @wikileaks @RedNationRising @infowars @DanScavino @Cernovich @WayneDupreeShow",0
"@realDonaldTrump takes call from #Putin, to discus a range of issues, before returning a single call to Defence or State Dept. OMG #clueless",-1
"@realDonaldTrump Just know the Christians that voted for you are also praying for you too...",1
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump Just knowing the Obomas and the Clintons will not be in the White House is all I need to know. And I know you will do great",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@RobPulseNews @realDonaldTrump his hair matches the wallpaper #baddrapesjokeinheresomewhere",0
"@WubeyOneKenobi @realDonaldTrump did a child write this?",0
"@realDonaldTrump I just want to thank you for becoming my President! Don't  worry about all these Dems protesting, we got this. :)",1
"@joncoopertweets @DrTomMartinPhD Fuck you @GOP @Reince @SpeakerRyan @realDonaldTrump @IvankaTrump",-3
"@SEC_TL @realDonaldTrump yet the republicans did it for 8 years and you didn't seem to mind.",0
"@realDonaldTrump muppet.",0
"@mspretty7159 @realDonaldTrump Are you a Macedonian teenage boy?",0
"@mckaycoppins @zsarrina @USATODAY Now if they'd only delete Fuckface Von Clownstick @realDonaldTrump's account.",0
"@realDonaldTrump please listen to your opponents and try to acknowledge and be present for their voices. It will go a long way. Be toughtsul",0
"@realDonaldTrump @KellyannePolls consider Jim Webb for secdef, a D who undestands why HRC lost! #TrumpTrain",-1
"@realDonaldTrump think about the change of narrative you would do if you nominate a few women, dems and people of color. That good biz",1
"@skipgodfrey @xnx_lee @WapoCat @BernieSanders @realDonaldTrump Trump is getting only 4 years, Bernie suggested he may run again in 4 years",1
"How the policies of President-elect @realDonaldTrump could impact #KingCounty, next &gt;&gt; https://t.co/C0DRMsFnDR https://t.co/QJOg2CVfaj",0
"We completely agree on this topic my friend. @realDonaldTrump So get to eliminating it. https://t.co/K409HvyHIA",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump nows the time to unite. I'm not a supporter but a rationalist. Try to change your post's tone to be incite togetherness.",-1
"@realDonaldTrump https://t.co/eFgQsdslOa",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@MelvinNudelman @POTUS @realDonaldTrump @CNN @FoxNews Naw. https://t.co/HyI2UbZRDT",0
"@SenWarren @realDonaldTrump at least we have Angela Merkel  as the new leader of the Free World. She is a buffer between DT &amp; Putin madness.",2
"@meakoopa @realDonaldTrump At least RuPaul follows all his show's contestants, unless they clap back of course.",0
"@SenWarren @realDonaldTrump he won't Bannon is 2 DT just as propaganda minister Joseph Gobblers was to Adolf Hitler.",0
"@myno1doodles @NeilMS17 @KatrinaPierson @realDonaldTrump @megynkelly You are one hell of a fool. Just wait.",-1
"RT @RheaForReal: @realDonaldTrump what do the finalists receive? An all inclusive trip to the Bahamas? A gold plated 2017 Chevy Tahoe? I'm…",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/KRfFrLqVfk #StandUpToHate",-3
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"I suspect it's just one of many stances @realDonaldTrump will flip-flop on. Whatever benefits him most at the time. https://t.co/M9Kit3ShOF",1
"@realDonaldTrump what do the finalists receive? An all inclusive trip to the Bahamas? A gold plated 2017 Chevy Tahoe? I'm so excited <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",2
"@pjackson_nl @realDonaldTrump People lie everyday.",-1
"@realDonaldTrump This same electoral college? #RESIGN #FRAUD https://t.co/ApbT98SNPP",-1
"@Nateinhawaii @realDonaldTrump he still thinks this is some sort of reality show",0
"@WhiteGenocideT3 @realDonaldTrump True!",0
"@realDonaldTrump hey maybe you didn't get the memo, but you have to be the PRESIDENT now. Does that make sense yet??? No?? Alright Don.",-1
"@LucasEller @mabidex @jackschofield @realDonaldTrump Transubstantiation is no mean feat. You are too kind, and ever hopeful. Good!",3
"RT @scarebaby: @KeithOlbermann @realDonaldTrump I guess we have to wait til after the swimsuit competition before the Big Reveal!",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump This is not a reality show, Fuckface Von Clownstick. You're woefully out of your depth. #RESIGN",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump your VP is gay. https://t.co/cpjGc6BC1P",0
"@realDonaldTrump Bigly I'm sure #NOT",-1
