"text","score"
"@realDonaldTrump 

Hahahah

They are <ed><U+00A0><U+00BD><ed><U+00B8><U+0086>ing

JUST KNOW THAT CUNT HOE SLUT https://t.co/xL9k6gH8MJ",-2
"IT HAS BEEN A SHIIITY

RIDE...

NOW IT IS TIME TO TURN THE FUCKING TIDE...

AHAHHAHAHAA

LOOOOOOOL

GXX… https://t.co/XNKrvLUa39",-1
"YOU TRIED IT RUMP SLUT CUNT BITCHXX

@realDonaldTrump 

HAHAHAHAH https://t.co/uk2YSKmtjV",-2
"Muuahahahahaha

@realDonaldTrump 

WE ARE EVERYWHERE BITCHXX

HAHAHAH https://t.co/m2h1kOcKlA",0
".@realDonaldTrump https://t.co/F57Neg1d2J",0
"RT @ToddHeadleeAZ: @smerconish @BrookeBCNN @realDonaldTrump God forbid the current POTUS would do such a thing.",-1
"@Democrat_4Trump @chass2008 @realDonaldTrump  They want a LOSER for a president?",-1
"Ahahahahahahahahha

$ee Donald ITS OVER

@realDonaldTrump 

HAHAHAHAHAH

TIIIIIMES UP BITCHXX 

HAHA<ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BC><ed><U+00BC><U+008B> https://t.co/9Wir0YxIwM",0
"Hahahah

CON-AIR HOE TRUMP

@realDonaldTrump 

<ed><U+00A0><U+00BC><ed><U+00BE><U+00BA> 

HAHAHA https://t.co/pAAPQzVBVa",0
"@SenWarren @realDonaldTrump Where was your concern about HRC? Your being disingenuous being concerned over Pres.ElecTrump!",-4
".@SenWarren @realDonaldTrump AND as Professor Warren, Elizabeth was paid $400,000 a year, so she knows a con when she sees one.",-1
"@dallascowboys 

GXX

9

HAHAHA

TRUMP SLUT CUNT

@realDonaldTrump https://t.co/c4Gqvb0NT1",-1
"@realDonaldTrump 

Oh you READY BITCH NIGGER? https://t.co/2tV1XBCb5I",-2
"All we need is 9

144,000

BITCH NIGGERS

AHAHAHAHAHYAHJAH

@realDonaldTrump https://t.co/GSt0n6xypZ",-3
"THE SWIPE WILL BE OUT OF YOUR LIFE SXXN

GXX LET'S SLAUGHTER

THESE RATCHETING PEASANTS 

HAHAHAHAHAH… https://t.co/KVBmS7VKme",-1
"DAB FOR ME CUNTS

@realDonaldTrump https://t.co/2DairrjY6m",0
"CC: @realDonaldTrump https://t.co/C6KbWIXh2S",0
"@realDonaldTrump 1 Cor 13:11 as a child, I talked as a child, reasoned as a child, but when I became a man, I put away childish things.",-1
"@BrittPettibone @JVER1 #SpeakFreely #MAGA #AmericaFirst #USA #Freedom <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"@BrettAdams12 @transition2017

@RealBenCarson @Surgeon_General 
@KellyannePolls @PressSec
@RealSheriffJoe @DHSgov 

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @AZTanya: lol @realDonaldTrump You're so fucked.  If you weren't potentially taking us down with you, I'd be entertained.",-1
"@ChrisEvans @realDonaldTrump thank you Chris",1
"DID YOU REALLY THINK YOU WON SLUT CUNT HOE?

@realDonaldTrump https://t.co/k88pVS9J99",-1
"RT @ToddHeadleeAZ: @ChrisRBarron @realDonaldTrump BINGO! Chris, I wish he would hire you as a liaison between the Trump admin and the LGBT…",1
"lol @realDonaldTrump You're so fucked.  If you weren't potentially taking us down with you, I'd be entertained.",-1
"@ChrisRBarron @realDonaldTrump BINGO! Chris, I wish he would hire you as a liaison between the Trump admin and the LGBT community",1
"@smerconish @BrookeBCNN @realDonaldTrump God forbid the current POTUS would do such a thing.",-1
"YO TEETH IN THERE HOE ASS CUNT BITCH DUCK SUCKING SLUT

@BarackObama 

@HillaryClinton 

@realDonaldTrump https://t.co/DoIR8Qz6M6",-4
"@realDonaldTrump #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@Betsy_McCaughey @realDonaldTrump Betsy, you'd be an asset at any number of positions in the trump Admin. Best wishes and good luck!",4
"@phoenixnewtimes @realDonaldTrump you have got to be shitting me.",1
"Arizona could be taking over @realDonaldTrump's cabinet as some ex-politicians make his short-list.
https://t.co/wsy6YmPLCR",-1
"@realDonaldTrump For every Muslim or Hispanic friend you harass---yet another nail in your cardboard box. You are a despicable Bitch.",-4
"RT @Rach_IC: Finishing article about @realdonaldtrump's  possible political appointee picks. It's gonna be a HERITAGE FOUNDATION administra…",0
"@realDonaldTrump You fat fuck!! YOU ARE THE REASON FOR  ANY&amp;ALL THINGS WRONG IN THE USA. You are evil, nasty-I hope you have a food tester.",-5
"RT @Rach_IC: Finishing article about @realdonaldtrump's  possible political appointee picks. It's gonna be a HERITAGE FOUNDATION administra…",0
"@sethmeyers still not having @realDonaldTrump on your ""show"" - just isolated half the country u smug POS #sohappy #Trump45",-1
"Finishing article about @realdonaldtrump's  possible political appointee picks. It's gonna be a HERITAGE FOUNDATION administration, woohoo!",0
"@realDonaldTrump @Reince @seanhannity @ericbolling @EricTrump @RandPaul https://t.co/5bzTKoJ3wo",0
"@realDonaldTrump  Make sure you watch the Electoral College Vote carefully. Invest the time and money to cement your victory Congratulations",3
"Don't worry Johnny boy, 65 days to #MAGA and @realDonaldTrump has this under control and you will be as irrelevant… https://t.co/V4mxaUqIrY",-1
"@antoniosabatojr @realDonaldTrump @DonaldJTrumpJr Good luck...you'd be a great representative! #credibility",2
"@realDonaldTrump do these tweets actually get to the President Elect",0
"@DrMartyFox @c5hardtop1999 @seanhannity @LouDobbs Marty,They won't let @realDonaldTrump anywhere NEAR the #DrainPlug until he's inaugurated!",0
"@realDonaldTrump Aww, poor baby. Lied, conned, stole your way to an electoral college victory, &amp; still nobody likes you. Good luck asshole.",1
"Listening to @Eminem's White America because how relevant it is now that @realDonaldTrump is America's Hitler.",0
"@JenGranholm @realDonaldTrump @TheDemocrats @USATODAY Sec clearance 4 his kids running the biz. No tax returns. What could go wrong. #crook",-2
"@realDonaldTrump Then you live in an alternative universe.  This job is way over your head.",-1
"Bravo, @RepCicilline! #SteveBannon is a white nationalist who does NOT belong in the @WhiteHouse, @realDonaldTrump.… https://t.co/0DG13RPv5Y",0
"RT @abc15: Will @realDonaldTrump
tap any Arizonans to fill key positions in his administration?
https://t.co/B4uvWMl27M #abc15 https://t.co…",0
"BREAKING NEWS: The first image of President Elect @realDonaldTrump cabinet has been released. https://t.co/nvdDmovKuJ",0
"I'll be impressed with @realDonaldTrump once he legalizes R34 GTRs in the States <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",1
"@ReutersTV @realDonaldTrump Climate change is evalution and in the hands of God and mother nature. You've been drinking the Goreaide",0
"RT @abc15: Will @realDonaldTrump
tap any Arizonans to fill key positions in his administration?
https://t.co/B4uvWMl27M #abc15 https://t.co…",0
"Sorry Bill But this makes me very Happy. We need a supporter of @realDonaldTrump as speaker https://t.co/sMFnejlxIv",0
"RT @happycat35: @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump don't lower yourself. When Trump gets in office, we'll have law &amp;…",2
"@YongJungC The problem with USA is MORON's like this that speak hate not knowing the facts @realDonaldTrump is not a racist #Millennialfail",-5
"“Elections have consequences, and at the end of the day, I won.” - President Obama, January 23, 2009 @realDonaldTrump",0
"RT @sseagalofficial: Congratulations @realDonaldTrump for your stunning victory over your opponent!  Looking forward to making AMERICA grea…",1
"#GeorgeSoros @realDonaldTrump @RealJamesWoods https://t.co/chQHtXjB1R",0
"@realDonaldTrump Gingrich = SWAMP DWELLER",-1
"RT @bolts5537: @seanhannity @realDonaldTrump @HillaryClinton https://t.co/7eAejzWJpK",0
"@realDonaldTrump Palin = SWAMP DWELLER",-1
"@realDonaldTrump Bannon = SWAMP DWELLER",-1
"RT @Louistrc: @Realdonaldtrump Pirro:Clintons Set Up 'Organized Criminal Enterprise' n Name of Charity.#WakeUP #Women @GOP #MAGA https://t.…",-1
"@realDonaldTrump Giuliani = SWAMP DWELLER",-1
"@realDonaldTrump Bolton - SWAMP DWELLER",-1
"@realDonaldTrump claims he wants 2 #DrainTheSwamp, sure is putting lotsa swamp ppl to work. #RealReform #MakeAmericaGreatNotSame #DoYourJob",0
"RT @Moriah641: @realDonaldTrump You were A Lion when it came to campaigning! Never underestimate the POWER of being PRESENT! Thank you #Pre…",0
"Now @realDonaldTrump wants security clearnace for kids?! What the fuck does he think this is?!",-3
"Slightly arrogant! Those lawmakers best remember who they work for. We voted them in, we'll vote them out! @POTUS… https://t.co/up3tV2Db8J",3
"@realDonaldTrump  You a fuckin lie https://t.co/yzABkCO33m",-1
"RT @ggladouceur: #60Minutes she's not interviewing @realDonaldTrump she's attacking and judging his character. Let's call it what it is ...…",-1
"RT @619SDBOLTS: @ETTalkShow @realDonaldTrump There will be more of that when the corporate tax comes down.",-1
"@realDonaldTrump You were A Lion when it came to campaigning! Never underestimate the POWER of being PRESENT! Thank you #PresidentElectTrump",0
"@realDonaldTrump Yes, or gives risk r states a voice.",-1
"@juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews I'm sorry, but @POTUS has left the country. Please leave a message @ the beep.",-2
"If I were to become a professional protester &amp; pay income taxes on the earnings, does that make me a better American than @realDonaldTrump?",3
"@BarackObama 

@HillaryClinton 

@realDonaldTrump 

11/17/16

https://t.co/9otSR7iLXg",0
"RT @619SDBOLTS: @ETTalkShow @realDonaldTrump There will be more of that when the corporate tax comes down.",-1
"@ETTalkShow @realDonaldTrump There will be more of that when the corporate tax comes down.",-1
"@realDonaldTrump hoping to hear #treygowdy for atty general any thoughts",0
"@SanctuaryCitySA this is who #TRUMP  talks about. Thanks 4 all #rapefugees @POTUS! @realDonaldTrump #BuildTheWall ,… https://t.co/Kb4CBUuCiX",1
"lol fuck off, troll. @GamerdadXNP @Nightwyn @realDonaldTrump @FoxNews @brunelldonald @HillaryClinton",-3
"@FoxNews @RealBenCarson @realDonaldTrump Everybody of high American value &amp; standards continues to reject Trump offers. Chase CEO too.",0
"@Freedomzone_ @SenWarren @realDonaldTrump RESPECT results???  How about respecting all of humanity &amp; not appointing a BIGOT into WH???",0
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"@realDonaldTrump It's time to focus on your job. Now get to it and stop posting about old irrelevant news!",-1
"@TheRealDaytime so well said.  We get the fears &amp; tears @realDonaldTrump incited w his campaign hate speech.  We stand with @TheRealDaytime.",-1
"Why is @RealBenCarson not in the @realDonaldTrump administration. Dr Carson was integral to DJT success.",1
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"@Kittens4milk @azcentral @realDonaldTrump you're hilarious to think he's actually going to build it <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",1
"@GoldMaanMichael @AsraNomani @realDonaldTrump I'm a widower faithful to her memory.  Raised our twins alone. #OneLifeOneWife",1
"@realDonaldTrump lmao. You just can't make up your mind can you? You only like it now because it worked in your favor.",4
"@realDonaldTrump @mike_pence Ditch ""Iran deal"" Corker for any job. Big Govt RINO in any regard.",2
"@realDonaldTrump Those who do street crimes and belong to bad gangs should be sentenced to 4 years in the military 2 straighten them out!",0
"@WilliamMoran07 @ChrisStirewalt @realDonaldTrump this guy is a complete irrelevant . Compare him with Geraldo &amp; Juan Williams..Joke",-1
"@GoldMaanMichael @AsraNomani @realDonaldTrump Your profile photo is of an effeminate, unmarried man and some cheap wine glasses.  #ManUp",-1
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"@obafan6 @HouseGOP @GovMikeHuckabee @SpeakerRyan @Maga @realDonaldTrump Don't swim with the snakes in the swamp! #TuesdayMotivation #MAGA",-1
"The best regulations to cut are ones that haven't even been implemented yet @realDonaldTrump #DOL #fiduciaryrule  https://t.co/JVbgfCRC1h",1
"RT @Thad_Miller: Sarewitz on priorities for science policy for @realDonaldTrump https://t.co/GGDh3med6L",0
"@realDonaldTrump it is antiquated needs to be abolished so US President is chosen by majority of Americans which didn't happen in your case",-1
"RT @KatieJConner: Controversy is brewing over a border wall in Arizona. NEXT #abc15 mornings, who is saying no way to @realDonaldTrump plan.",-2
"@GoldMaanMichael @AsraNomani @realDonaldTrump @Ikhwanweb @kumailn @AlsisiOfficial example?  Mountaineering in the Himalaya's is my job.",0
"Sarewitz on priorities for science policy for @realDonaldTrump https://t.co/GGDh3med6L",0
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @CraftyChica: @realDonaldTrump It's not all about you, about US, citizens. Pls reach out to protesters, listen to their concerns, work t…",-1
"@realDonaldTrump @DonaldJTrumpJr @seanhannity @LouDobbs @RealDrGina @PastorDScott spread the post https://t.co/ewPACy4txT",0
"@realDonaldTrump oh it's genius now that it works to your favor? You are a coward",2
"@JerryFordJr @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I know, right?! FOR THE LOVE LF GOD SOMEONE CHANGE THIS IDIOT'S TWITTER PASSWORD.",1
"@realDonaldTrump Twist it whichever way you want. YOU ARE NOT MY PRESIDENT.",-2
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"@realDonaldTrump HAHAHAHAHA!!! What happened to ""rigged?"" You are an idiot.",-4
"RT @happycat35: @blackseraphim2 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump watch the movie ""Truth"". Shows how MSM has been ly…",0
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump yes we need a good comMANder.  Obama was a whiny brat,…",0
"@Public_Citizen @realDonaldTrump tRump nvr had intentions of severing ties 2 his biz or showing ANY tax returns.tRump voters,he is UR pres",0
"@GoldMaanMichael @AsraNomani @realDonaldTrump  @Ikhwanweb @kumailn @AlsisiOfficial Christians are currently bombing 8 countries.",0
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"Mike Pence enters Trump's marble and gold encrusted penis. Tremendous! @FoxNews @mike_pence @realDonaldTrump",1
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @happycat35: @blackseraphim2 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump watch the movie ""Truth"". Shows how MSM has been ly…",0
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"@HallieJackson @KellyO @realDonaldTrump @MSNBC Will ALL the kids b there? Sad that Tiffany &amp; Barron won't b getting Top Secret briefings too",0
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @happycat35: @blackseraphim2 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump watch the movie ""Truth"". Shows how MSM has been ly…",0
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"@MatthewHrenak @BettyBowers @realDonaldTrump I resent you calling the 40 year old virgin ""a black man""",-1
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Tru…",1
"RT @CraftyChica: @tweeterbuzn @realDonaldTrump I don't mean to sound disrespectful, just trying to create unity &amp; peace. He's our leader no…",2
"@FoxNews @RealBenCarson @realDonaldTrump now wait for it",0
"@FoxNews @realDonaldTrump @FoxNewsInsider This token ass ignorant mark is a disgrace to his race. You white racist can have his ass.",-3
"@SteveJazz @FoxNews @realDonaldTrump And you will get all that plus more from Trump and his Nazi band of white racist thugs. #Duped",0
"@AsraNomani @realDonaldTrump @POTUS @Ikhwanweb @kumailn You're right, @AlsisiOfficial is so much better for people of Egypt. #mubarak2.0",4
"@realDonaldTrump Hey president elect Pencil Dick,  you lost the popular vote. I'm sorry your tiny brain can't comprehend that.",-1
"@realDonaldTrump bullshit",-1
"@FoxNews @SpeakerRyan @realDonaldTrump is it me, or is someone kissing ass?",0
"@johnlegend @realDonaldTrump https://t.co/pFNuwbTLzR you only hate it when you lose. Get over it and continue to make good music",-2
"RT @younger_bobby: @YoungDems4Trump @realDonaldTrump in his own words https://t.co/vf1uAVTdop",0
"@realDonaldTrump Homeless Vet housing can be in new infrastructure program, build multifamily across the country, would be great for jobs",4
"@MomOfWalle @monicacr7 @60Minutes @realDonaldTrump Could you be a bigger moron lady?? This isn't Obamas problem. Trump made this so deal.",1
"@mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump remember whenthat scumbag wldnt even visit Arlington Cemetery on vetdy?",0
"@YoungDems4Trump @realDonaldTrump in his own words https://t.co/vf1uAVTdop",0
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump yes we need a good comMANder.  Obama was a whiny brat,…",0
"@realDonaldTrump We the Ppl <U+2764> u! We r being mocked, discriminated against &amp; even attacked 4 our belief in you. Plz stop these criminals.MAGA",-1
"RT @happycat35: @mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump yes we need a good comMANder.  Obama was a whiny brat,…",0
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"Forget about ACA! 

Once sworn in, @realDonaldTrump will officially be @POTUS. Will he tweet from that account or his personal one?!?!",0
"@realDonaldTrump @FrankLuntz well Frank, I see your point on the retweets. And it's fair. Personally, I agree with Trump on this one <ed><U+00A0><U+00BD><ed><U+00B1><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",3
"@mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump yes we need a good comMANder.  Obama was a whiny brat, not a man",-2
"@TheRickyDavila @realDonaldTrump Trump u have no clue..no class..no chance at anything money only got the presidency because white power",2
"@realDonaldTrump how's it feel to know you aren't as popular as Hillary?",1
"@derek32smith @realDonaldTrump One last interesting fact,media confirmed over 3 MILLION illegals voted in this elec… https://t.co/5V1MVqaJYB",0
"@blackseraphim2 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump watch the movie ""Truth"". Shows how MSM has been lying  4 yrs",-1
"You wanted to get rid of the Electoral College before you ran for president...WTF?!?! @realDonaldTrump https://t.co/c0POSAqQE0",0
"First RT @realDonaldTrump: The electoral college is a disaster for a democracy.",0
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"What are you talking about shithead @LleoOneiro @ScottBaio @THR @realDonaldTrump",0
"RT @Moriah641: @realDonaldTrump made 270!! President Trump! <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2764><U+FE0F> https://t.co/hKZ1v1tyxk",1
"RT @happycat35: @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump don't lower yourself. When Trump gets in office, we'll have law &amp;…",2
"@realDonaldTrump now it's genius, but 4 years ago it wasn't",0
"@mari197337 @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump the more they HATE Trump, the more I LOVE him! ""In Trump we Trust""",3
"@realDonaldTrump hahahahahahahhahaahahah. Does anyone around you ask you what reality you reside in? It sounds interesting!",1
"@realDonaldTrump not what you said 4 years ago assclown.",-1
"Which one is it then?
#confused
#whateverbenefitsME
#ElectoralCollege 
#HesLikeThatInEveryIssue
#BraceforImpact… https://t.co/nmRt0gTchU",0
"@MattMEgan5 @LaMonicaBuzz @realDonaldTrump course I wanted to but I know the democratic process so everyone needs to accept it and b excited",0
"RT @happycat35: @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump don't lower yourself. When Trump gets in office, we'll have law &amp;…",2
"@MattMEgan5 @LaMonicaBuzz @realDonaldTrump everyone just needs to except it no one rioted and out of control when Obama won? Hmmmmmmmmmmmmmm",2
"@MattMEgan5 @LaMonicaBuzz @realDonaldTrump President Trump reflects myself and the majority of Americans shown by the election results",1
"@MattMEgan5 @LaMonicaBuzz @realDonaldTrump he's our next president.  everyone he's going to turn this country around and make us safe period",1
"@realDonaldTrump Please stay off Twitter. You have spokesmodels that can do that for you.",0
"@SalamMorcos @realDonaldTrump Truthfully 9 times out of 10 both will go the same way with out any ""election fraud""  <ed><U+00A0><U+00BD><ed><U+00B4><U+009A> We can do it<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",0
"@realDonaldTrump But the time spent in those states may have cost you votes in other states.  Stop being an arrogant asshole.  You won",-1
"RT @KellymCPA: @NickKristof @realDonaldTrump how do we ""accept"" we're putting a mentally ill person in the White House? Stop this crazy tra…",-1
"@realDonaldTrump I promise you the staffers hate your fat ugly ass!!! And get a makeup artist. ""Orange is the new Black"" Not white trash.",-3
"@realDonaldTrump God what a whiny twit you are. You stole the election now you're crying as we don't like you. Sleep w/. 1 eye open asshole.",0
"RT @happycat35: @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump don't lower yourself. When Trump gets in office, we'll have law &amp;…",2
"RT @keith_camic: @SenWarren @realDonaldTrump Here a woman that lied to get a college position. Wake up there are no unicorns! Idiot liberal…",-4
"RT @happycat35: @airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump don't lower yourself. When Trump gets in office, we'll have law &amp;…",2
"@realDonaldTrump has made the world safer already… is he going to get the Nobel Peace Prize?
https://t.co/Ix2KMxiHu8",3
"@realDonaldTrump Fuck you, Mr President.",-3
"@realDonaldTrump Fuck you, Mr President.",-3
"@airborne870724 @TeamTrumpAZ @SueLorain @realDonaldTrump don't lower yourself. When Trump gets in office, we'll have law &amp; order again",2
"@realDonaldTrump Stahl upset that you're bypassing Liberal media (&amp; bypassing their control) when U tweet. But it's electronic Fireside Chat",-2
"Dear Mr.Trump<ed><U+00A0><U+00BD><ed><U+00B1><U+008C>, Phenomenal campaign &amp; victory<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>! Leave behind RINOS/NEOCONS who will hurt our movement! #MAGA… https://t.co/yYU8ZnPufI",1
"@ericbolling @realDonaldTrump Was elected by TV &amp; internet junkies.",0
"@ericbolling @realDonaldTrump You're last piece of advice from the sane side.",1
"@ericbolling @realDonaldTrump To survive this, you'll have to declare Marshall Law on day1. Lib whackos same as Conservative whackos w/guns.",-1
"RT @KatieJConner: Controversy is brewing over a border wall in Arizona. NEXT #abc15 mornings, who is saying no way to @realDonaldTrump plan.",-2
"@lipsyncney @realDonaldTrump you call yourself a Christian with F Trump on your picture?  That's sad.",0
"@NickKristof @realDonaldTrump how do we ""accept"" we're putting a mentally ill person in the White House? Stop this crazy train!",-1
"@ericbolling @realDonaldTrump What happened to ISIS, North Korea, drug cartels &amp; rapists being the US enemies? You're calling me lower?",0
"@realDonaldTrump the EC https://t.co/v0XoX9ZMU7",0
