"text","score"
"@realDonaldTrump @nytimes @IngrahamAngle @mike_pence  @KellyannePolls @seanhannity @JudgeJeanine keep on fighting f… https://t.co/uRqgp8gTiE",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@seanhannity  @realDonaldTrump @LouDobbs for the Record TRUMP got both Electro &amp; Popular vote
TRUMP    62972226 Win… https://t.co/PU4TdnCsPk",3
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@Queenmomof10 @LOVatoLUVAH @realDonaldTrump @KellyannePolls Read the Bible myself and never seen anything regarding gay people.",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump @nytimes .. Ford is making itself great again by shifting Truck production from Mexico to Ohio .. https://t.co/YTlOJY3UaY",1
"RT @TenaciousTimW: @POTUS @realDonaldTrump is a threat to your safety and mine https://t.co/MgXE697Px9",-1
"@realDonaldTrump I'm gonna resist you every step of the way until your out of White House!  You are a fascist pig.  #TheResistanceGQ",-2
"@realDonaldTrump A good pick for supreme court https://t.co/wnKjQQWSQU",2
"@DocPakistan V aren't setting the right example. Who'll pinpoint terrorists next time? @realDonaldTrump @bilalfqi @USinPakistan @WasayJalil",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @greenrichardg: ‘You should be scared’: @RealDonaldTrump supporters assault black woman with a brick and threaten to rape her https://t.…",-3
"@realDonaldTrump @nytimes @IngrahamAngle @mike_pence @KellyannePolls @seanhannity @JudgeJeanine Dont back down! Let… https://t.co/S3hOIpI8bu",-1
"No this isn’t the 1930s – but yes this is fascism https://t.co/oJrSO2hMJN Stop @RealDonaldTrump from destroying Civil Rights people died for",-3
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@FoxNews @realDonaldTrump don't let the a holes get to you",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump @nytimes @IngrahamAngle @mike_pence @KellyannePolls @seanhannity @JudgeJeanine Democrats are fraud… https://t.co/uthBzF2kZn",0
"@realDonaldTrump @nytimes  ... the NYT is the Leftist / marxist Bible https://t.co/rAf3VloghA .. Jim Jones blesses… https://t.co/e9DBXXCfMb",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump I'll work for YOU  anywhere you want me sir..",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @greenrichardg: Three good reasons to worry about @GOP @RealDonaldTrump having the nuclear codes https://t.co/fkUWWFZJGf #NotMyPresident…",1
"RT @greenrichardg: Laughing men assault Ohio student after telling her ‘President @RealDonaldTrump says this is OK’: report https://t.co/b1…",-1
"@EricGreitens Like I told @realDonaldTrump This needs immediate attention Let's get our Veterans off the street The… https://t.co/rUjH8p1Rew",1
"RT @greenrichardg: ‘You should be scared’: @RealDonaldTrump supporters assault black woman with a brick and threaten to rape her https://t.…",-3
"@realDonaldTrump We believe in you Mr. Elect President Trump Train Army ! I ignored all the media expect Fox networ… https://t.co/3LZGmFviYR",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump good to have a real man in charge!!! not a kiss &amp;$$!!",1
"#2016WasTheYearThatIFinally sent my second tweet, after 5 years on twitter Thanks to President Elect Trump @realDonaldTrump  #DrainTheSwamp",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump  How to send a resume for my son. I am Trump supporter,backed u  He is with homeland Security. And you need to meet him.",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@TuckerCarlson @IngrahamAngle @realDonaldTrump @FoxNews Laura is absolutely an awesome person and would be fantastic press Sec for Trump",5
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@briansbrown @realDonaldTrump how much are you paying to brag about how you're on the wrong side of history?",-1
"@Janetlarose1 @realDonaldTrump @pastormarkburns No doubt. Eddie Munster.",-1
"@shadohchaser @realDonaldTrump @pastormarkburns Such a classy Tweet. At a Pastor no less. Wow. Just wow.",4
"@CodeAud @sassysassyred @realDonaldTrump they say little minds are impressionable! Indeed a true statement from this brilliant little one GB",-1
"@camefromempires @realDonaldTrump I don't know about Israel but def agree that the Globalists are no longer running the US. Very good thing!",0
"Three good reasons to worry about @GOP @RealDonaldTrump having the nuclear codes https://t.co/fkUWWFZJGf #NotMyPresident #TrumpLost",1
"RT @nv4donaldtrump: Americans lost interest in Obama.We're onto @realDonaldTrump &amp; let the good times roll! #thankyouobama for leaving as s…",0
"@realDonaldTrump The media just won't stop!! Hang in there! Do what is right!! PRAY ABOUT IT! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"@MikeKellyPA @realDonaldTrump @SpeakerRyan We did not choose ""a better way"" we chose Trump. Fall in line, or just fall.",2
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakist… https://t.co/5FaW63MkS6",0
"@realDonaldTrump Hillary is NOT a good person as u said on 60 min. Were u drunk?",-1
"#Liberals/#Democrats prove how spiteful, mean spirited, and disgusting they are constantly:

#SJW @realDonaldTrump… https://t.co/RxOYEfIGxz",-3
"@realDonaldTrump TRUSTING GOD &amp; YOU to make the right decisions! GOD will guide you just go to Him! Praying for you!<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",3
"@RealDonaldTrump @GOP #Thug Cabinet: Mideast Clients Helped Make #Giuliani Rich. Now He Could Return The Favor https://t.co/X6PnTwkcPH",2
"@realDonaldTrump @nytimes @IngrahamAngle @mike_pence @KellyannePolls @seanhannity @JudgeJeanine Dont back down! Let… https://t.co/QvmED4kGlP",-1
"RT @ShortGo: President @realDonaldTrump has better coverage than Verizon. https://t.co/FCQzucSR6a",3
"@realDonaldTrump a real Leader and please tell the kitty currently residing in your chair the next time you see or talk, I said to STFU",1
"@realDonaldTrump I voted for you, my prayer is that you follow through. Conservatism isn't a role to play. it's God,values and Constitution",1
"@realDonaldTrump @nytimes don't worry nobody reads the ny times.",-1
"RT @greenrichardg: Laughing men assault Ohio student after telling her ‘President @RealDonaldTrump says this is OK’: report https://t.co/b1…",-1
"RT @greenrichardg: ‘You should be scared’: @RealDonaldTrump supporters assault black woman with a brick and threaten to rape her https://t.…",-3
"@realDonaldTrump the @EPA protects those wetlands most of your supporters like to duck hunt in, just sayin, man¯\_(<U+30C4>)_/¯",2
"‘You should be scared’: @RealDonaldTrump supporters assault black woman with a brick and threaten to rape her https://t.co/lCDIo3wohZ",-3
"@realDonaldTrump @nytimes do you people work anything but your mouth. Don't throw stones when you live in a glass house.",0
"I can't believe that these are the people who @realDonaldTrump surrounds his self with. God help us, it's going to… https://t.co/PlO9EHF38j",1
"@realDonaldTrump @nytimes #feelthebern",0
"Laughing men assault Ohio student after telling her ‘President @RealDonaldTrump says this is OK’: report https://t.co/b19o4b4c8Y",-1
"#InternationalTrade relationships important in postelection environment -audio https://t.co/68aTvo1jqb @realDonaldTrump @USGC #USAgriculture",1
"@AmericaNewsroom who is this idiot @realDonaldTrump said Putin was a strong leader and he didn't agree with his politics that's it jugheads",-1
"Just had a good conversation with the office of @RepLynnJenkins regarding my concerns about conflicts of interest in @realDonaldTrump admin",0
"Bye bye #IvanaTrump back to Israel for you and the hubby - @realDonaldTrump @GOP #PresidentElectTrump https://t.co/Az0JgHSUlb",0
"@realDonaldTrump Pay attention to the advice @realMarkLevin is giving you.  We want conservatives, not liberals and not RINOs",-2
"You tryna grab a bite to eat? @realDonaldTrump",0
"Boris Johnson offering 'impossible' Brexit vision- just like @realDonaldTrump ""Vision""  impossible  https://t.co/juBzi84js5",0
"@realDonaldTrump I will guard my ways, that I may not sin with my tongue; I will guard my mouth with a muzzle~Psalms 39:1  Blessings",-2
"@CharlesOrtel @realDonaldTrump They are incapable of learning obviously!",-1
"@realDonaldTrump @nytimes Let us Take care of American Veterans First,  deal with foreigners later.… https://t.co/o2ELBUFvv4",1
"@Harlan @realDonaldTrump @PrisonPlanet @scottienhughes @Trumptbird: NYT jealous Trump kids are so successful-parental nurturing. YEAA TRUMP!",2
"RT @ernestograne: @foxandfriends @FoxNews @IngrahamAngle @mike_pence @realDonaldTrump @KellyannePolls @seanhannity @JudgeJeanine He is Delu…",0
"Heartbreaking: Sexual assault survivor protests @RealDonaldTrump in tears because he makes her relive trauma https://t.co/KEerpdlLlg",-3
"Five things to expect from @realDonaldTrump on #EnergyPolicy https://t.co/qBfKBRUsNu #Ethanol @25x25Alliance… https://t.co/rEtqJ5WPDp",0
"Think twice before you bash our President Elect @realDonaldTrump #Respect #Honor #GrowUp https://t.co/4g57a6PzF6",1
"@realDonaldTrump please do not use Sam Brownback for anything. He ruined Kansas look what he's done to us. No brownback",-2
"@ananavarro @realDonaldTrump Holy shit.",-2
"@Victoriaokane @realDonaldTrump I'd like to say, I'm encouraged to see all races &amp; genders working TOGETHER on addressing the issues. #hope",1
"Director Rob Reiner: @GOP @RealDonaldTrump’s election is ‘the last major battle of the Civil War’ https://t.co/FK5CoKVL0M #NotMyPresident",0
"@realDonaldTrump @nytimes stop tweeting. Damn it. Enough.",0
"@seanhannity @realDonaldTrump well they'll never be trusted again",2
"@jpm05880 @realDonaldTrump would it strengthen the Latino right wing?",1
"@realDonaldTrump Can't wait till you pull funds from Sanctuary cities ! Arrest those Commie Mayors, too who defy Federal law!",-1
"@realDonaldTrump @nytimes We MUST continue to resist Rothchilds interests in financing further World conflict.",0
"@realDonaldTrump @nytimes Glad to see an awakening of pre 1917 US/Russia relations. Both can do great things for the world working together.",2
"@MattWalshBlog @benshapiro @realDonaldTrump @nytimes I unfollow you a Shapiro retweets you :( I just want you off my feed",1
"#Racist attack by @GOP @RealDonaldTrump supporter caught on camera: ‘You’re a little b*tch, eh?’ https://t.co/dDm556Sq5Q #NotMyPresident",-2
"@MattWalshBlog @realDonaldTrump @nytimes unfortunately yes..",-1
"@realDonaldTrump Dear President Trump. I would like to head the Dept. of Kickin Ass and Taking Names. I have boots and a pen. Go Trump!",4
"@realDonaldTrump @EricGreitens Bridgeton, MO is the new LOVE CANAL &amp; need emergency declaration around West… https://t.co/hcWBwzggsO",1
"@davidaxelrod @RepChrisCollins @realDonaldTrump yoga or less cocaine.",0
"@realDonaldTrump in case you and all your supporters forgot... https://t.co/i0VUA7X5Bh",0
"@BenSasse @Muddshark @EJDionne @realDonaldTrump Sigh... Civics means just a row of Hondas to too many people.",1
"@HallieJackson @tedcruz @realDonaldTrump  FLASHBACK Whos IS the bigger Liar? Lyin Hallie or Lyin Ted Cruz #WednesdayWisdom #DrainTheSwamp",1
"@SteveScalise @HouseGOP @realDonaldTrump We are draining the swamp. Guess you fools didn't get that message. Paul Ryan is the damn swamp!",-4
"@realDonaldTrump @POTUSPressPool Need emergency declaration in St. Louis where radioactive material in homes near West Lake Landfill #helpus",-1
"Please! This affects all states: https://t.co/dEY89RSd0I @realDonaldTrump @RandPaul @TomiLahren @DineshDSouza",0
"RT @emmyoo50: @realDonaldTrump if they hire or pay for bus for rioter freeze assets, prosecute them. Freeze Soros assets. prosecute him.",-4
"@realDonaldTrump and another lie you are already a failure",-2
"#10thAmendment SOS!! https://t.co/K2XzerfW5d @realDonaldTrump @TomiLahren @DineshDSouza @RonPaul @RandPaul",0
"@KeithOlbermann @realDonaldTrump what about the PentagonAnd all the other departments that have failed to contact you. Call them back!",-1
"@realDonaldTrump Return the Second Amendment rights to millions of non violent felon that made mistakes when they were young and foolish.",-4
"RT @countryboyexec: @TrumpDynastyUSA @realDonaldTrump -&gt; #Playtime is the LAST THING on We The People's Mind.  #MrTrump isn't the JV Team l…",0
"@realDonaldTrump Repeal and replace the felony with more than 1 year sentence with violent felony in the Gun Control Act of 1968, PLEASE!!!",-1
"@realDonaldTrump please make Laura Ingram press secretary! No one will be better at keeping the phonies in line. They will shake with fear!",1
"@polandmary21 @amjoyshow @realDonaldTrump DT needs 2 get his priorities straight for the US,not his personal gainPutin can wait,Pentagon 1st",0
"@realDonaldTrump Don't let speaker Ryan take any credit I voted for you not them #MAGA https://t.co/2SYGglqRI6",-1
"@SteveCase @hughhewitt @realDonaldTrump I think he has more practice than any of u in ""team building""... #MAGA",0
"Donald J. Trump @realDonaldTrump  2h2 hours ago
I am not trying to get ""top level security clearance"" for my childr… https://t.co/1ofgGyXEqX",1
"@amjoyshow @NBCNews @realDonaldTrump DT needs to start being presidential. You wanted this, play by the rules and stop acting childish!",0
"So proud of our President Elect @realDonaldTrump just one week later and I continue to be elated and impressed with… https://t.co/hGUa4EZFBN",4
"@realDonaldTrump @nytimes Get in line NY times Great job Mr President we love you Sir good luck and God Bless you .",5
"@realDonaldTrump Hindsight on ""a rigged system"" is 20/20.  We need to be focused on the future and not dwelling on what could have been.",-1
"@Steverino74 @NicholleMolly @realDonaldTrump Probably be expelled, given 100 lashes and strung up from nearest tree.",0
"@realDonaldTrump @nytimes time to quit tweeting, you look so stupid",-1
"@realDonaldTrump @nytimes You are the only one that looks like a fool. Project much",0
"@realDonaldTrump #impeachment can happen appointments can be blocked and voted out.",0
"@ericbolling @realDonaldTrump GRRREAT job Eric.. please take Geraldine outside... please.. #dontdoit. #yourtoclassy",0
"@realDonaldTrump @nytimes US presidents don't do this! This now can cause world issue... Selfish and keeps proving unfit. Grow up or decline",-3
"Keep it up @realDonaldTrump your not president yet ...",-1
"#DenounceViolence #DenounceHate @realDonaldTrump",0
"@realDonaldTrump kinda like organizing tools in the garage to do an engine overhaul....you go bro.",1
"RT @emmyoo50: @realDonaldTrump if they hire or pay for bus for rioter freeze assets, prosecute them. Freeze Soros assets. prosecute him.",-4
"@realDonaldTrump hope the help is quickly on the way https://t.co/1ZvqtPwxK8",2
"@realDonaldTrump I'm just praying that everyone in the cabinet isn't a racist. So I loose!",-1
"RT @emmyoo50: @realDonaldTrump if they hire or pay for bus for rioter freeze assets, prosecute them. Freeze Soros assets. prosecute him.",-4
"RT @RedState4Ever: @DineshDSouza @yvonne_623 @realDonaldTrump He probably just graduated from Sentral Hige Skewl five years ago and still l…",1
"RT @RedState4Ever: @DineshDSouza @yvonne_623 @realDonaldTrump He probably just graduated from Sentral Hige Skewl five years ago and still l…",1
"RT @emmyoo50: @realDonaldTrump if they hire or pay for bus for rioter freeze assets, prosecute them. Freeze Soros assets. prosecute him.",-4
"RT @realAngeloGomez: Here is a great article of why, as an American Latino, I support @realDonaldTrump #Election2016 https://t.co/KLSAfHF9hk",2
"@realDonaldTrump #ovariancancer only get 2.8% annual funding. Can we request a review for EQUAL funding at NCI? #breastcancer get 60%. <U+270C>",1
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008B><ed><U+00A0><U+00BC><ed><U+00BD><U+0092> exactly.. #proudof you",0
"@pattonoswalt @realDonaldTrump ""The Apprentice: White House Edition"" America is not a fucking reality show, Donald! #moron",-3
"RT @emmyoo50: @realDonaldTrump if they hire or pay for bus for rioter freeze assets, prosecute them. Freeze Soros assets. prosecute him.",-4
"@realDonaldTrump the Press will NEVER stop..#makeamericagreatagain",0
"RT @realAngeloGomez: Here is a great article of why, as an American Latino, I support @realDonaldTrump #Election2016 https://t.co/KLSAfHF9hk",2
"@realDonaldTrump please.. please just keep your core promise's!! #youvegottabelieve",2
"RT @emmyoo50: @realDonaldTrump if they hire or pay for bus for rioter freeze assets, prosecute them. Freeze Soros assets. prosecute him.",-4
"RT @countryboyexec: @TrumpDynastyUSA @realDonaldTrump -&gt; #Playtime is the LAST THING on We The People's Mind.  #MrTrump isn't the JV Team l…",0
"@PayAttnLibs @realDonaldTrump  Cruz is ruthless and a very VERY smart lawyer.  I dunno those are good qualities for an AG.",1
"@realDonaldTrump @nytimes Criticism is part of the job you signed up for If a foreign leader wants confrontation they know how to bait you",-2
"@realDonaldTrump @GMA Gma needs to realize it's over and George needs to move on and quit crying because he donated… https://t.co/GPw7gNoRyG",-1
"RT @countryboyexec: One Definite Positive of a .@realDonaldTrump .@mike_pence #Presidency, Hammers and Toilet Seats Will No Longer Cost Tax…",1
"@realDonaldTrump You're a pathological liar who puts our nations security in danger with your utter lack of self control.",-3
"RT @countryboyexec: @TrumpDynastyUSA @realDonaldTrump -&gt; #Playtime is the LAST THING on We The People's Mind.  #MrTrump isn't the JV Team l…",0
"RT @countryboyexec: @TrumpDynastyUSA @realDonaldTrump -&gt; #Playtime is the LAST THING on We The People's Mind.  #MrTrump isn't the JV Team l…",0
"@realDonaldTrump @nytimes I can't imagine how it looks to the rest of the world that our POTUS elect tweets all night whining &amp; complaining",-2
"@realDonaldTrump please keep talking to us President Trump!! The news and the world is so backwards!!!",1
"@realDonaldTrump @nytimes you can't fix msn special kind of stupid. Exposure to swamp fumes my guess",-2
"Maybe we need to start a petition to demand @realDonaldTrump be examined by a psychiatrist before he takes office",0
"Boycott @NBCNews @cnsnews @abcnews @MSNBC For the next 4 yrs all they are going to do is trash @realDonaldTrump ! Put all out of business.",-2
"@nytimes you are pitiful. The icon of liberal bias.  Thank you @realDonaldTrump for your transparency.",-1
"@realDonaldTrump we believe you!! However they need TOP SECURITY because they will be our future leaders!!!!!",2
"RT @psychofan1: That's right @realDonaldTrump call out those who LIE-ban them from your press conferences-demand truth in... https://t.co/J…",1
"@realDonaldTrump @nytimes the TRUTH always WINS!!!!!",1
"Yes @realDonaldTrump it makes each vote weigh the same-so scales are accurate-so to speak! https://t.co/FPAfOCA8JX",1
"That's right @realDonaldTrump call out those who LIE-ban them from your press conferences-demand truth in... https://t.co/JEO1giGJBs",1
"That's right @realDonaldTrump call out those who LIE-ban them from your press conferences-demand truth in reporting… https://t.co/PDjL6EbdlP",1
"RT @katey1970: @MikeKellyPA @realDonaldTrump No, sir, we the people chose to #MakeAmericaGreatAgain. A better way is if Spkr Ryan left Pres…",3
"@realDonaldTrump @seattletinyhome @LouDobbs @realDennisLynch @nytimes 
They should consider changing the name to National NY Times Enquirer.",0
"@tennis12007 @nhdogmom @realDonaldTrump @mmfa @JasonMillerinDC @jheil #TraitorTrump witting Manchurian candidate",0
"@YahyaJohn @realDonaldTrump @nytimes @Slate Yea.  We're all evil, racist homophobes. We know already. You've been telling us for a year.",-2
"@realDonaldTrump @nytimes sure thing where are those tax returns?  #everyonepaysornoonepays",0
"@realDonaldTrump @nytimes **Receive. Can't even spell correctly and we expect him to guide a country. Smh.",1
"@realDonaldTrump @nytimes Step above the fray. Your supporters don't read @nytimes. Only the haters.",-1
"@MaryEMcGlynn @realDonaldTrump would top candidate have been a better word choice?",4
"@realDonaldTrump best wishes; hope u make wise choices as u make your many important appointments.",4
"@realDonaldTrump @nytimes there in chaos because they know their jobs are coming to an end and they have no skill",1
"@FoxNews @seanhannity @fxnopinion I don't think @realDonaldTrump Will have any problem doing that just no respect for media",1
"RT @realAngeloGomez: I decided as a student, a Hispanic, and an American to support @realDonaldTrump:a leader, a father, and a unifier. htt…",1
"@pattonoswalt @realDonaldTrump Its all a game, everything is a game and reality TV. Terrifying.",0
"@MikeKellyPA @realDonaldTrump No, sir, we the people chose to #MakeAmericaGreatAgain. A better way is if Spkr Ryan left Pres Trump to lead.",5
"@EmmaKennedy @realDonaldTrump @nytimes Let's see, BECAUSE HE WON! I know you don't understand how that works #gettheconstitution moron.",1
"@realDonaldTrump That's good since they weren't even registered to vote until recently.",2
"RT @Richieamx: @ananavarro @realDonaldTrump God is helping us, That is why Trump was elected. You Anna, are A fool. Can not wait Until Janu…",0
"@realDonaldTrump @nytimes Thanks President Elect Trump for bring honor back to the WH. No weapon formed against you will prosper.",3
"@realDonaldTrump 
Yes, it is the only fair way. Don't know how our forefathers could see so far ahead...They were very smart like Donald",3
"@realDonaldTrump @nytimes they will learn",0
"@foxandfriends she gets to dress like the people really this is why @realDonaldTrump won you are a fox in sheepskin you are #MSM really nuts",2
"@realDonaldTrump @nytimes I love how president elect keeps the people informed!!!! Don't ever stop",1
"@realDonaldTrump @nytimes I'm sure you've been in constant contact with Putin. You still need to release your taxes!",2
"@realDonaldTrump @nytimes stop tweeting and produce tax returns #everyonepaysornoonepays",0
"@realDonaldTrump @nytimes you should also learn how to spell receive - I before e except after c show us tax returns #everypaysornoonepays",0
"@V_of_Europe @RT_com Just wait till @realDonaldTrump Takes office and starts wiping out ISIS.",2
"@realDonaldTrump @nytimes what do you want a brownie button?",0
"@realDonaldTrump @nytimes Ignore the damn media, we all have a job to do. Stay strong!",-1
"@realDonaldTrump 
WE all know you will pick the right people to get our country back on track. Thank you Mr. President Donald Trump.",3
"RT @jeg0707: @realDonaldTrump Hillary's maid has it. Just hire her",1
"RT @Richieamx: @ananavarro @realDonaldTrump God is helping us, That is why Trump was elected. You Anna, are A fool. Can not wait Until Janu…",0
"@realDonaldTrump Hillary's maid has it. Just hire her",1
"RT @Erik__Burns: @MarkHarrisNYC @realDonaldTrump and to think the network passed on Hillary's show to air this garbage instead",-1
"@ananavarro @realDonaldTrump God is helping us, That is why Trump was elected. You Anna, are A fool. Can not wait Until January 20th, 2017",0
"@MarkHarrisNYC @realDonaldTrump and to think the network passed on Hillary's show to air this garbage instead",-1
"This is going to be our President!! Show em how it's done @realDonaldTrump @DonaldJTrumpJr @EricTrump @IvankaTrump https://t.co/aMM1KMWNbv",0
"@realDonaldTrump sure thing and not a ""Donald"" backtrack still need those tax returns #everyonepaysornoonepays",-1
"@stevemullis Not True. Check latest @realDonaldTrump tweet. Don't spread lies please.",-2
"@realDonaldTrump  Goddess Save us from your alt-right bigoted cabinet picks.  #ContractOnAmerica #Politics #PoliticallyReactive",1
"@realDonaldTrump I will to catch up on The Presidentice starting in January. You have turned our country into the latest reality TV, fool.",-1
"@realDonaldTrump I don't see keeping Ryan as House Speaker is ""draining the swamp"".  I'd rather see another Speaker who supported you!",-1
"@megynkelly @AllmanReport @realDonaldTrump the Fed gov never had issue revoking grants and other monies before, I bet it will work again",0
"@Danesaurus_Rex @ericbolling @realDonaldTrump I think Gerald was in power save mode or something <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",1
"RT @wendydcoe: <ed><U+00A0><U+00BD><ed><U+00B1><U+0087> READ .@realDonaldTrump .@TeamTrump .@magnifier661 .@JohnKStahlUSA .@Johnatsrs1949 .@TEN_GOP .@risetoflyy .@PrisonPlanet ht…",0
"@realDonaldTrump I've read 3 versions: you did, you didn't, you did but blamed in on a (now-fired) low-level staffer. Which is it?",-1
"@realDonaldTrump sounds like a circus!  Fascist!",0
"@realDonaldTrump prove it, release all of your emails.",0
"@SheriffClarke @realDonaldTrump Hooah! Hooah! Oh yes... God bless the United States of America!!!! Jesus Christ brings hope!!!",2
"@realDonaldTrump prove it.",0
"RT @JohnAvi22654630: @realDonaldTrump Awesome!!! Go Trump&amp;Pence.  Jesus Christ brings hope!",2
"@realDonaldTrump Media can't pick on you about anything, so they have to make news up!",0
"@realDonaldTrump Awesome!!! Go Trump&amp;Pence.  Jesus Christ brings hope!",2
"@realDonaldTrump 
We love you!!",1
"@realDonaldTrump don't worry we all know by now the Media is full of #BullShit !!!",-2
"@foxandfriends @FoxNews 
@realDonaldTrump Don't dare let her get away with all she's done!! She has to be finished",0
"why @RealDonaldTrump Scares me https://t.co/to1nuThryd",0
"@WayneDupreeShow he is a good man, and this only shows how much he was really behind the @realDonaldTrump , A most respectable man!",2
"@realDonaldTrump Any (non-family) women or POC in the running?",0
"@gregkarber @realDonaldTrump This IS reality!  #Maga #finalists",0
"@realDonaldTrump @ThePaulaJones Like a boss!  Love it! #MAGA",2
"@realDonaldTrump Mr. PRESIDENT...I'm so proud of you...u have my support &amp; prayers",2
"@realDonaldTrump @mike_pence  of a big city from dictating politics of the entire country. MIDDLE AMERICA HAS SPOKE… https://t.co/RlucaMWXX3",1
"@realDonaldTrump @mike_pence Fortunately the Electoral College did EXACTLY what it's supposed to do, and that is pr… https://t.co/2B5cWJTxcZ",1
"@realDonaldTrump Praying the wisdom of Solomon for you &amp; VP elect @mike_pence during the transition. #inJesusname",1
"How lucky are we to have a man of his word as President Elect? @realDonaldTrump https://t.co/JkKlR96KpM",1
"@foxandfriends @FoxNews @IngrahamAngle @mike_pence @realDonaldTrump @KellyannePolls @seanhannity @JudgeJeanine Grea… https://t.co/TqETGBglTA",0
"@foxandfriends @FoxNews @realDonaldTrump @mike_pence https://t.co/KVrThY0q7S",0
"Or ""right into the camera"". 60minutes @realdonaldtrump  #Narcissist https://t.co/PwH64BMYpS",1
