"text","score"
"Clearly someone has taken away @realDonaldTrump twitter account access. His behavior flipped like a manic episode. #nicetry #idontbuyit",1
"@realDonaldTrump Please Mr. Trump, make an announcement that the violence &amp; hatred in your name is inexcusable. #MakeAmericaGreatAgain",-1
"I'm movin from Colorado to #California if you guys can pull off #Calexit @realDonaldTrump #NotMyPresidentElect… https://t.co/E73gxSMzmr",0
"@realDonaldTrump seriously, delete your account.  You just got elected president, you need to start acting like it.",3
"#NotMyPresident #TrumpProtest HOPE BIG PROTESTS BEC OF VETERANS DAY! THIS ELECTION WAS SHAMEFUL! @RealDonaldTrump C… https://t.co/SMfIe5opb6",0
"@people People are acting so foolish about the election. @realDonaldTrump is our president..get over it! I support Trump and People Magazine",0
"@realDonaldTrump How long before you do away with Medicare &amp; Social Security? How about taking insurance away from 20 million peoe?",0
"@realDonaldTrump There is nothing more American than protest, sir.",-2
"@DRusso97 @TheRock @realDonaldTrump that would be entertaining",1
"1 leading cause of Biz failure among major corps is too much agreement among MGT. Choose wisely @realDonaldTrump #cabinet #Election2016",1
"@realDonaldTrump New baby clinic costs https://t.co/1YF0uSxMnP",1
"@mexican4trump @realDonaldTrump Will you think that when you lose Medicare &amp; Social Security?",-1
"@realDonaldTrump And as we know, they won't be the right ones.",1
"@realDonaldTrump That's great Trump, way to bring the country together!  Very smart BIGLY!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",3
"@KDVR @realDonaldTrump #donaldtrumphatesthekkk",0
"@KDVR I wish I could be there.  I would Fuck those MF%$#@#$ UP!  I dont hate people but I hate those IDIOTS! @realDonaldTrump  does too!",-7
"#NotMyPresident #ProtestTrump @realDonaldTrump ELECTION A FRAUD - FOREIGN INTERFER/FBI/ADMIT/VOTER SUPPRESSION! BOY… https://t.co/0OwcEMNOFH",-1
"@lynnbixenspan the difference is ,when it's a paid protester ,I'm assuming HRC is still up to her tricks @realDonaldTrump",-1
"@realDonaldTrump Don't condone violence or deny me health care, and then maybe I'll care.",0
"@KDVR @realDonaldTrump  I'm sorry did I miss something, what are we protesting????????????",-3
"@WendyBrandes when hilldabeast releases her emails lol @realDonaldTrump",0
"@KDVR @realDonaldTrump What a bunch of stinkin IDIOTS, they will either hurt somebody or themselves!  It is plain crazy stupid!",-4
"@ConstanceWu an this isn't highschool ,not playing popularity contest @realDonaldTrump",-1
"@ConstanceWu Trump won , except it @realDonaldTrump",2
"@realDonaldTrump we need law an order , protesting is 1 thing ,but bashing cars an walking on interstates is illegal",-4
"The danger to the free press is not @realDonaldTrump. It's you, the otherwise smart person who buys the idea that media is lying to you.",-1
"@realDonaldTrump-native Mainer/Chinese told my brother/priest that white man told her to go back where she came from. Your stance? Silence??",0
"@realDonaldTrump @SoAforever ya the secual molesters and bigots",0
"@annelalaguna @realdonaldtrump @jacqui703 Another petition here -&gt; https://t.co/ioM3H1mmmd",0
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter. #nevertrump #Trump https://t.co/HmSOcVQ0w2",2
"@realDonaldTrump I can help your team in Northern Colorado and Southern Wyoming......with any matters...my rate is $100 per hour...cheers...",1
"@realDonaldTrump Nicely said 5 time draft dodger, nicely said.",2
"@realDonaldTrump We the People elected Clinton who won the popular vote by more than 2 million. So we are protesting.",2
"@realDonaldTrump We are NOT professional protesters and we have a right to peaceful protest in our democracy.",0
"@realDonaldTrump Unless you are a POW, right asshole?",1
"@BestOfRaps @realDonaldTrump",0
"@realDonaldTrump You might be draining the swamp but why are you putting what you find at the bottom of the swamp in your administration?",-4
"@realDonaldTrump Funny, they say they don't like u, yet they follow u! #LoveTheDon",1
"@TheTalkCBS  What a bunch of hypocrites, you sit there and talk how we should treat each other, and you make fun of @realDonaldTrump  looks!",0
"@janie_austin @realDonaldTrump @BarackObama When reporters ask for a response, they have only received, curse words",-1
"@realDonaldTrump So proud of you!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"@janie_austin @realDonaldTrump @BarackObama The people who are protesting are not sure why they are even protesting?",-3
"@realDonaldTrump  I now want to move to Canada, to many stupid Americans.  These Riots are ridiculous full of IDIOTS.  #trumpriots",-3
"@realDonaldTrump hey moron oh wait you got elected hey president elect MORON welcome to reality",0
"@marthamaccallum @realDonaldTrump no more trophies for the losers in America!",-1
"@realDonaldTrump you just don't get it.  You don't get that your actions and words have hurt so many.  You offend us and expect support?",0
"@TeamTrumpTeX @realDonaldTrump @FBI probaly get them virgin islands",0
"@politico fuck @realDonaldTrump",-3
"@realDonaldTrump #MadeHypocrisyGreatAgain https://t.co/yRGdKqoUMP",0
"@TeamTrumpTeX @PutinRF_Eng @realDonaldTrump yo start man hunt",0
"@realDonaldTrump you are an A$$ anDC WILL NEVER BE MY PRESIDENT",0
"@MayMa42554893 @TeamTrumpTeX @realDonaldTrump @FBI i got papers last boss. Requesting we take over he resinghned https://t.co/90Vo39QN0q",0
"@realDonaldTrump yYou need to condemn the racism and violence coming from many of your supporters!",-2
"RT @Nataya: No @SRuhle @realDonaldTrump doesn't have a mandate
He LOST popular vote
He HAS no MANDATE
He is CORRUPT
He is FRAUD
He is a CON…",0
"RT @Nataya: No @SRuhle @realDonaldTrump doesn't have a mandate
He LOST popular vote
He HAS no MANDATE
He is CORRUPT
He is FRAUD
He is a CON…",0
"#CNN and other #msm journalists I see why @realDonaldTrump wants limited press with him. You #msm folks need to learn journalism again<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",-1
"@realDonaldTrump u could start healing the USA by not naming people to your cabinet who deny science and think our planet is dispensable.",-3
"@9starbuck @janie_austin @realDonaldTrump @Grubhub my response was not to attack",-2
"Reporters especially with #CNN stop trying to tell @realDonaldTrump how to do his job. He won for a reason. U were wrong about polls also",0
"@realDonaldTrump @StanBoyet Interesting statement in 2012.  It is part of our constitution whether we like it or not. #DidntHurtHimNow",1
"@SheriffClarke @realDonaldTrump 
I've had a permanent grin on my face since Election Day...a ""permagrin"" if you will.",1
"@realDonaldTrump take a few dys off and play some golf!",0
"@realDonaldTrump will you denounce hate crimes and being bigotry? https://t.co/p2qEjZth0P #Election2016 #safetypin",-3
"@TeamTrumpTeX @PutinRF_Eng @realDonaldTrump look  part murder cases i worked solved useing remote view game i made https://t.co/0yl2QK2OcF",0
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"i really hope the first 100 day plan includes a new haircut. cc/@realdonaldtrump",3
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"@realDonaldTrump had a test
It was pass - fail
Easy right
He failed
He went after protesters &amp; media
Swastika...  https://t.co/llkzAXHn9r",0
"@realDonaldTrump trump step up and stop these spoiled brats. Parents need to spank their butts",-1
"@welchy3319 @StrictlyRandy @realDonaldTrump you know better. There was an 8 year protest that tried to deny legitimacy of Obamas citizenship",1
"@LOLGOP @realDonaldTrump Just wait until his supporters find out they were sold truthful hyperbole when *they* turn they will turn HARD.",1
"@entrauge @TheCaitlinRose @realDonaldTrump @WSMV No, he is being transparent. This is what it looks like. Not secret  Obama.",1
"@realDonaldTrump . All americans will give you respect if you are able to implement term limits to corrupt congress.",-1
"@realDonaldTrump really? Now it's not ""rigged""",-2
"@realDonaldTrump ironically you got elected without promising anything so your legacy can be much more lasting than O. Play smart. Be fair.",3
"RT @jtorrehyman: @MeghanMcCain under @realDonaldTrump will we be honoring only those that weren't captured???",1
"@realDonaldTrump Love your answer!! I wish they had some good sense!",2
"@realDonaldTrump prayers and support for a new administration full of integrity and focus on WE THE PEOPLE! Law and order!!",2
"@realDonaldTrump Lord Jesus Thank you for Donald Trumps Candor, and a desire to be in Touch with us!!!",1
"@realDonaldTrump still no condemnation of lawlessness from O... Hummmm...",-2
"@realDonaldTrump small groups = white ppl rite mthfukr?",0
"@MeghanMcCain under @realDonaldTrump will we be honoring only those that weren't captured???",1
"@realDonaldTrump I saw swarms of protesters on TV.",0
"@Dads4Change @JoeNBC that's why he likes @realDonaldTrump - bit narcissists.",1
"@huitecouture @JoeNBC @Morning_Joe @MariaBartiromo she supported @realDonaldTrump",1
"@realDonaldTrump screw those idiots they cant stop you. Lock em all up",-1
"RT @danmclellan: @realDonaldTrump your entire campaign was about fear and hate. How will you bring anyone together?",-2
"RT @danmclellan: @realDonaldTrump your entire campaign was about fear and hate. How will you bring anyone together?",-2
"RT @danmclellan: @realDonaldTrump your entire campaign was about fear and hate. How will you bring anyone together?",-2
"RT @danmclellan: @realDonaldTrump your entire campaign was about fear and hate. How will you bring anyone together?",-2
"@liamstack @keithboykin @realDonaldTrump He campaigned to divide us from 'others' , he emboldened hate. His unity calls now sound hollow.",-1
"@realDonaldTrump there are thousands of them. And just yesterday you said that they sucked. What gives? You are the worst.",-3
"@keithboykin @realDonaldTrump Schizophrenic Trump tweeting first-unfair media orch protests, now-he's loving the passion on the streets?",2
"@realDonaldTrump : Mr. Trump, all that you need to do now is recognize the problem and say ""I am sorry."" We need this more than ever!",-1
"@realDonaldTrump We need every company CEO to send this letter to employees CEOs: Send This Letter NOW
https://t.co/7GxNypiiUj",0
"@realDonaldTrump https://t.co/IZdzbQxI3U",0
"@JackKingston @realDonaldTrump here is the news story...what do y'all plan to do to stop this ugly hate right now??… https://t.co/PotmrOVoCC",-1
"@realDonaldTrump this is a real story,just look at all the local Dallas news about it,but I am sure u won't stop it b/c u don't give a shit",-2
"@realDonaldTrump look what you started at a HS in Dallas...Now kids are afraid to go to school...Hope you're happy… https://t.co/eiJ3opfWdt",-1
". @realDonaldTrump This came after @KellyannePolls yelled “Give me that f***ing phone, NOW!!!”",0
"@TimDunne10 @sahilkapur @DavidCornDC @KaryMoss @joseiswriting @ACLUofMichigan @ACLU b/c they disagree with you? @ACLJ @realDonaldTrump",-1
"To every pundit who says “I’ll give @realDonaldTrump a chance to prove himself” I say - He’s had 70 years to do that - we know who he is.",0
"@realDonaldTrump that is not what you said yesterday.",-1
"@realDonaldTrump 
Happy Veterans Day to all who has served our country, Charles Mellott  Air Force  Larry Montgomery  US  Navy",1
"@seanhannity @realDonaldTrump resign.",0
"@SophieSays51 @sahilkapur @KaryMoss @joseiswriting @ACLUofMichigan @ACLU @realDonaldTrump ignited freethinking &amp; free speech",1
"@HillaryClinton Y aren't the media covering ur condemning of violent protests?Makes us look bad.""@realDonaldTrump isn't doing it"" #noexcuse",-1
"@FoxNews @CBNNews @realDonaldTrump Smart freethinking kids breaking from the confines of liberal social academia. I… https://t.co/2Lc78wmCMK",0
"@ananavarro @realDonaldTrump hey moron oh wait you got elected hey president elect MORON welcome to reality",0
"@realDonaldTrump hey moron oh wait you got elected hey president elect MORON welcome to reality",0
"@realDonaldTrump Megyn Kelly telling CNN website that Mr. Trump got her 1st question BEFORE 1st GOP debate. FOX should FIRE her immediately!",2
"RT @billhendrick: @SheriffClarke @realDonaldTrump @nytimes @CNN @washingtonpost @MSNBC Thank you David Clark!  Hope you are in the Trump Ad…",3
"@realDonaldTrump Please choose your cabinet carefully and people will come around - use your appointments to unite!  Thank you",1
"@realDonaldTrump I thought the system was rigged, now your calling it very open??? WTF!",0
"@realDonaldTrump We are NOT professional protestors....I am a 65 year old Grandmother that is protesting YOU...your hate, your lies, etc.",-4
"@realDonaldTrump get ready for 4 years of protests! We will fight u every step of the way! America picked Hillary #NotMyPresident",0
"Denver Protesting over President-elect @realDonaldTrump @HillaryClinton #protest #notmypresident https://t.co/ohbwN8DIOt",-3
"@realDonaldTrump is our next president. Instead of protesting, lets tell him how to make america great here: https://t.co/HwGv2ImW10",0
"@realDonaldTrump Looks like Sheriff Joe might need a gig.  ICE, perhaps?",1
"@NickBolton13 @realDonaldTrump When the Jihadist struck Florida Trump was the only Republican talking about ""protecting the LGBT community""",0
"@Starburch @realDonaldTrump Not all that scary really. Trump's been pretty calm. Honestly, I'm more afraid of the protesters.",-1
"@realDonaldTrump Has anyone else noticed that Trump is now somehow civil and polite and it's the left that's throwing Twitter tantrums?",2
"@realDonaldTrump do you need a safe space to cry in?",0
"@realDonaldTrump  As a Viet Nam vet and someone living on disability is there anything I can do to help your administration? BTW Congrats!",1
"@realDonaldTrump now that you're president, can you address the furry issue?  And to those saying f trump..the media has you by the tits lol",-1
"@Jack_Goss11 @realDonaldTrump lol I am the professional protester",-1
"@realDonaldTrump as their president it is your duty to protect their first amendment right",3
"@realDonaldTrump - you are the president-elect.  Stop behaving like a 2 year old.",1
"@realDonaldTrump Get used to it.",0
"@realDonaldTrump I guaranty you this is NOT the media doing this you dumb shit. We don't like you. You don't actually care about America.",-4
"@realDonaldTrump stop using social media. Just stop.",1
"@realDonaldTrump This whining will lead to violating the first amendment and cracking down on dissenting views in the name of law and order",0
"@realDonaldTrump You don't get to bitch about fair. Was it fair when you denied rentals to blacks?",-2
"@realDonaldTrump How presidential of you, Donald.",1
"@realDonaldTrump You whiny bitch. Was it fair when you screwed hundreds of hard working people out of money you owed them?",-5
"@realDonaldTrump please watch #drstrangelove. Your finger is on the trigger now. Don't sell us for caviar either.",0
"@realDonaldTrump And this...
https://t.co/CO3mnjtWKP",0
"@realDonaldTrump I'm going to miss this dearly.
https://t.co/QjScSnuamC",-1
"@realDonaldTrump people aren't coming together. They are divided. Tell supporters to connect with U.S. and Latinos. Tell them no hate crimes",-1
"RT @brad_dupee: @realDonaldTrump  Unfair? It is a constitutional right my man.  You sue first, others protest. $$$$",0
"@realDonaldTrump go on TV and denounce these hate crimes that are happening. Tell your supporters to reach out to Muslim &amp; Latino citizens.",-2
"@KellyannePolls You have the power to stop protests. Condemn the hate and racism being done in @realDonaldTrump name https://t.co/czti1OIFLe",-4
"@realDonaldTrump <U+2049><U+FE0F>",0
"@LatinaforTrump @1SpencerGarrett @realDonaldTrump @Trump_Supporter as it should be.",0
"@LatinaforTrump @1SpencerGarrett @realDonaldTrump @Trump_Supporter Boulder,
CO. Protests still going. Peacefully, with police not stopping",-1
"@BarackObama @HillaryClinton @realDonaldTrump  PLEASE make a public appearance, together, in unity, condemning the violence and racism.",0
"RT @brad_dupee: @realDonaldTrump  Unfair? It is a constitutional right my man.  You sue first, others protest. $$$$",0
"@realDonaldTrump @BarackObama #Impressed with the #pressconference. Could see that there was mutual #respect #USPresidents #AMomentInHistory",2
"@LatinaforTrump @1SpencerGarrett @realDonaldTrump @Trump_Supporter all the high schools here marched. 
Arrest them too?

Pesky 1st Amd.",0
"@realDonaldTrump You're the leader of the free world. LEAD. US protesters are gonna be the least of your worries.",1
"@realDonaldTrump However, you're the man now, for better or worse. UNITE us, don't whine and ostracize. This isn't a game anymore. You ""won""",1
"@realDonaldTrump Your rhetoric/actions has crapped on every ethical, Catholic belief I've had. My conscience kills me you're the next POTUS.",0
"@PeoplesLobbyist @politico @realDonaldTrump Turning the business over to his kids is not a blind trust, not even close. More Trump BS.",-3
"@realDonaldTrump  Unfair? It is a constitutional right my man.  You sue first, others protest. $$$$",0
"@realDonaldTrump it's our right to qvech. My children heard the hate in your campaign. At 8 &amp; 4 you should hear their questions. Scared!",-1
"@LatinaforTrump @1SpencerGarrett @realDonaldTrump no. They aren't protesting the election. 
They are protesting him. That's their right.",-1
"President Elect @realDonaldTrump isn't even in office yet and there are riots.  Calm down. It sucks to lose but it is what it is.",-3
"@JeffreyGuterman @realDonaldTrump too late.",0
"@realDonaldTrump https://t.co/1bpYrRg6RF",0
"@seanhannity @realDonaldTrump the wall",0
"@SheriffClarke we share many of the same views. I'm glad I follow you. Hope you have an involvement with @realDonaldTrump cabinet #maga <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",3
"@admkbl @realDonaldTrump i'd take her over giuliani, at least.",-1
"@realDonaldTrump Please speak up against the hateful acts being committed across the country in your name, any President would, we're scared",-2
"@realDonaldTrump Grow the fuck up &amp; stop WHINING. My little niece's is 3 &amp; doesn't whine as much as you do<ed><U+00A0><U+00BD><ed><U+00B8><U+0092> God help us",-5
"@DenaldJTrumpJr @seanhannity @realDonaldTrump God I miss Beavis and Butthead, are you planning a comeback?",-1
"@freedomdrifter @realDonaldTrump 
Is this your idea of America? https://t.co/Y38UQw7X8A",0
"@seanhannity @realDonaldTrump Quit.",0
"@realDonaldTrump awwww, it's unfair?! Oooh nooo! Who you gonna cry to now?!?! Piece of shit.",-4
"@DonaldJTrumpJr @realDonaldTrump and we did!",0
"@realDonaldTrump @my2bits4u Then that means the Donald loses!",-1
"Tech billionaire Peter Thiel who gave over $1M to Trump campaign to serve as tech advisor to the President @peterthiel @realDonaldTrump",0
"@realDonaldTrump I thought it was rigged?",-1
".@realDonaldTrump You're kidding…right? Professional protesters? Very unfair? Pull it together. This ain't no kiddie ride.",0
"I'd like to point out that @realDonaldTrump has now repeated, almost verbatim, words &amp; thoughts echoed by dictators around the world.",1
"@realDonaldTrump you just started to talk like a communist leader.",2
"@paul_nicodemus3 @realDonaldTrump a sexual misconduct trial also not a good way to start a job",-1
"@realDonaldTrump  <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>Please send this young boy a thank you card..He is a hero <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@KellyannePolls https://t.co/RfwFEF5D4q",2
"@realDonaldTrump were that it was sooner, things might be different right now. And happier.",2
"@realDonaldTrump ur not a real human and so ignorant of the majority of Americans u swore to serve..
 come slum w/us &amp; learn about REAL LIFE",0
"@people know ur not hard hitting journalism, but @realDonaldTrump is a garbage person, not this years sexiest man alive. #notmypresident",-5
"@BySajaHindi @realDonaldTrump you probably could've saw that coming regardless of if he won or not haha",0
"@realDonaldTrump Why such a hypocrite? #1stAmendmentRight Maybe you should read all the amendments?",-1
"@freedomdrifter @realDonaldTrump your part of the problem! Do you not realize what you voted for? Are you really that uneducated?",-2
"@realDonaldTrump @CUBoulder 
#LIVETWEET #FUCKDONALDTRUMP #NOTMYPRESIDENT",0
"@realDonaldTrump 'professional  protesters'? Ha! I guess they are rigged, too. Or perhaps paid by the media? Get real, Trump-people r angry.",-1
"@realDonaldTrump #NotMyPresident https://t.co/0qS85FETlD",0
"@realDonaldTrump promise you will never give up your twitter account!  You inglorious bastard <ed><U+00A0><U+00BD><ed><U+00B2><U+008E>",-1
"@realDonaldTrump come spend a day in my life see how I kill myself  WORKING 2 keep a home and food 4 my kids to eat. THAT'S WHAT'S UNFAIR!",-1
"@realDonaldTrump It's not unfair jackass.  It's people expressing their opinions.  In this country, we have a right to do just that.",1
"@realDonaldTrump there are a million things people want to say to you, but if we're not rich white elitists you'll never hear us UNFAIR? LOL",-1
"@realDonaldTrump 1st amendment bitch. You should probably learn the rest of them too.",-3
"@realDonaldTrump  So sue me.",-1
"RT @CharlesDjoker: THIS #corrupt Skank, NEEDS to go!!! 
@seanhannity
@@realDonaldTrump
#FreeJulianAssange 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/…",-1
"@realDonaldTrump funny you didn't think it unfair when it was YOU inciting the riots, What was that u said about unity?",0
"@realDonaldTrump, you need to apologize to #Trumpprotestors and stop the white racial violence you caused. It's on you to teach humanity.",0
"@realDonaldTrump congratulations. I'm still going to need to see those taxes though. Thanks.",2
"@seanhannity @realDonaldTrump please please please repeal Obamacare 
#bringbackfreemarketchoices
#workingfamiliesneedrelief",1
"@KeithOlbermann @realDonaldTrump keep strong",1
"@realDonaldTrump, get over your ego. After the awful stuff you said, #Trumpprotestors are right to hold you to task for white violence now.",-1
"@KeithOlbermann @realDonaldTrump -must be reason they hate you so much-",-1
"@realDonaldTrump hey asshole remember this? #notmypresident #whinybitch https://t.co/tdF6lDfKFl",0
"@realDonaldTrump you realize majority of your followers are bigly racist. Thats a problem. Will you fix it? Probably not. Sad.",-4
"RT @ldWesty: @KeithOlbermann @realDonaldTrump Russia, N. Korea, ISIS, China will kick his ass.",3
"@realDonaldTrump you're unfit. Admit it. Everything youve ever done was for your own self gain and thats what youll do to America too",0
"@realDonaldTrump people are protesting because its their right oh and because you're now America's problem instead of being America's answer",-1
"@KeithOlbermann @realDonaldTrump Russia, N. Korea, ISIS, China will kick his ass.",3
"@realDonaldTrump praying for you and the first family. Peace to you all!! <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",2
"RT @CharlesDjoker: THIS #corrupt Skank, NEEDS to go!!! 
@seanhannity
@@realDonaldTrump
#FreeJulianAssange 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/…",-1
"RT @CharlesDjoker: THIS #corrupt Skank, NEEDS to go!!! 
@seanhannity
@@realDonaldTrump
#FreeJulianAssange 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/…",-1
"RT @jreedmp: @realDonaldTrump Don't be such a bad loser.",-2
"@seanhannity @realDonaldTrump Repeal Obama care, overturn every executive order. Fix financial lower taxes, then build the Wall",0
"RT @heussnah: Also, feeling depressed about @realDonaldTrump and u partake in Christmas for ur holidays? Put on xmas music. Cheers ya up ..…",-1
"@realDonaldTrump poor baby, did we hurt your feelings? Maybe now you can relate to those of us struggling",-3
"Maybe @realDonaldTrump will finally get rid of these god damn chemtrails? #thanksobama",-1
"@realDonaldTrump @newtgingrich #MAGA #BuildThatWall 
 
I wanna see backhoes digging a wall-foundation within the first 100-days..",1
"@realDonaldTrump My Constitutional right to protest against my govt. Or will you take that away? #HumanRightsMatter #MyBodyMyChoice",0
"RT @danmclellan: @realDonaldTrump your entire campaign was about fear and hate. How will you bring anyone together?",-2
"THIS #corrupt Skank, NEEDS to go!!! 
@seanhannity
@@realDonaldTrump
#FreeJulianAssange 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/Vs7hDe8s0h",-1
"@seanhannity @realDonaldTrump fucking crooks",-2
"@realdonaldtrump are you kidding? You sound like a seven year old. Was it fair that your party suppressed the minority vote in NC and elsewh",3
"@realDonaldTrump This too shall pass. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0
"@realDonaldTrump ... how do the funders of these protesters report their ""investments""? ... Follow up on this ...",1
"@realDonaldTrump Fuck yourself. Most of the people didn't vote for you and we hate you and everything about you.",-3
"@realDonaldTrump Here's more #violence hiding behind ur name. https://t.co/i4cSu7jYML  #reporthate #SEESOMETHINGSAYSOMETHING",-1
"@realDonaldTrump We've known how Melania feels about Mrs. Obama since that shit show of a convention you had, asshole.",-3
"@realDonaldTrump are we talking about the same open campaign that just four days ago was rigged?? #UnfitToLead #DonTheCon",1
"@realDonaldTrump How about telling your supporters that their bullying, that they learned from you, is not OK?",-2
"@foxandfriends @realDonaldTrump add China to that list.",1
"@realDonaldTrump Delete your account.",0
"@AtheistWWonka @realDonaldTrump https://t.co/KBfJTppD05",0
"@realDonaldTrump  You're a Russian agent, bigot, narcissist, vengeful,  arrogant, misogynist who doesn't respect the Constitution.",-1
"@BenjySarlin @Nate_Cohn @realDonaldTrump Wonder what he'd do if someone threw shoes at him like what happened to GWB.",2
"@realDonaldTrump the media isn't inciting anything just like it didn't get you elected. #rasictwhiteamericansforTrump",2
"@realDonaldTrump dude you're the president now you've gotta stop this shit",-3
"@realDonaldTrump They are just angry that there 
Liberal hero Hilary didn't win!! #dopeinfusedjoblesschildren",2
"@foxandfriends @realDonaldTrump Putin, Kim Jong, ISIS are going to kick your ass.",2
