"text","score"
"Hey @realDonaldTrump, ya heard? https://t.co/Ivmm0qNe3f",0
"RT @psychic_gregory: @GabeCohenKOMO @realDonaldTrump More Starbucks revolutionaries Protesting Trump and ignoring the massive problem of ho…",0
"RT @ShannonBream: 6p @FoxNews How much power will @realDonaldTrump give @mike_pence in his administration? Will he be more of a VP LBJ or V…",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @archivesfdn: In 1987, the Nixons predicted @realDonaldTrump would win whenever he ran for office. Photo courtesy @nixonfoundation #Pres…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"6p @FoxNews How much power will @realDonaldTrump give @mike_pence in his administration? Will he be more of a VP LBJ or VP Cheney?  Join us!",0
"RT @Blob_Fish: Dear America @realDonaldTrump https://t.co/gg56Lekrln",1
".@SenJackReed says @realDonaldTrump names @GenFlynn as national security adviser? Concerned abt comments 'made in the heat of the campaign'",-1
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @Altrightparty: @realDonaldTrump  No Mitt Romney. Remember drain the swamp!!",-2
"RT @KatrinaPierson: RT if you supported @realDonaldTrump from day one,  before it was cool. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#Day1Crew #TeamTrump #MakeAmericaGreatAgain <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @RoigFranzia: Meet the king of alt-right media for the @realDonaldTrump era: @RealAlexJones of @infowars https://t.co/L7V2LJPheY",0
"RT @amsafavi: @ncrius @iran_policy  @realDonaldTrump https://t.co/hk6xH4cmKx",0
"RT @SCActionNetwork: Americans agree we must #InvestInKids. Hope @realDonaldTrump will select a Secretary of Education who will prioritize…",2
"RT @SCActionNetwork: Americans agree we must #InvestInKids. Hope @realDonaldTrump will select a Secretary of Education who will prioritize…",2
"RT @amsafavi: Media Hypes Rudy Giuliani ‘Terrorist’ Link https://t.co/9OqZQ9JJyf via @dailycaller @ncrius @iran_policy @realdonaldtrump @ma…",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"To @realDonaldTrump : Appoint a Education Secretary With Integrity via@TruthinAmEd https://t.co/oubEhWQQ0k #EversforEd #EndFedEd",1
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @RoigFranzia: Meet the king of alt-right media for the @realDonaldTrump era: @RealAlexJones of @infowars https://t.co/L7V2LJPheY",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @wwwCISorg: How @realDonaldTrump's Plan to Deport Criminal Illegal Aliens Would Work - https://t.co/7HCCTA3OhX",-1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"How @realDonaldTrump's Plan to Deport Criminal Illegal Aliens Would Work - https://t.co/7HCCTA3OhX",-1
"RT @RoigFranzia: Meet the king of alt-right media for the @realDonaldTrump era: @RealAlexJones of @infowars https://t.co/L7V2LJPheY",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"@USIP program on US Relations w/ #Pakistan under @realDonaldTrump: best, worst and likely scenarios: https://t.co/TcQLTfmKjH",-2
"Meet the king of alt-right media for the @realDonaldTrump era: @RealAlexJones of @infowars https://t.co/L7V2LJPheY",0
"RT @jljacobson: Media: Stop calling @realDonaldTrump the next “leader of the free world.” He is talking abt internment, surveillance, arres…",1
"RT @MeriTalk: .@Snowden warns against putting ‘faith or fear’ in @realDonaldTrump. More on #MeriTalk: https://t.co/7HYG37EvUw #Snowden #Tru…",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"""He ran an incredibly unconventional campaign &amp; it resulted in the biggest upset in modern political history""… https://t.co/vcVHIb0YoV",1
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @freedom2marry: If the Trump administration makes Muslims register, I will register as a Muslim. @realDonaldTrump #IllWalkWithYou #Stron…",1
".@Snowden warns against putting ‘faith or fear’ in @realDonaldTrump. More on #MeriTalk: https://t.co/7HYG37EvUw… https://t.co/dXRwhR2jD6",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @politico: .@HillaryClinton’s lead in the popular vote over President-elect @realDonaldTrump has surpassed 1 million https://t.co/Zu0bPl…",2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"In May, @realDonaldTrump called his-maybe-possible secretary of state @MittRomney a loser and ""a choker."" https://t.co/R7IB5iZsrb",-1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: .@HillaryClinton’s lead in the popular vote over President-elect @realDonaldTrump has surpassed 1 million https://t.co/RHWxAL…",2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"@bambiluve @LesleyRStahl @60Minutes @realDonaldTrump @CBSNews You tell her Bambi!",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @wolfblitzer: I'll interview @GOP &amp; @realDonaldTrump adviser @seanspicer at the top of the next hour. Lots happening in the transition.…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"Dear America @realDonaldTrump https://t.co/gg56Lekrln",1
"I will thank @realDonaldTrump everyday for saving us from Europe's fate. https://t.co/LyWdrzwbnw @Reince @McConnellPress  @speakerryan #MAGA",1
"@iMr_x_BeNNeTT @silentnight0615 @StopTrumpBigly @realDonaldTrump And he has a right to eat dinner",1
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"Under @realDonaldTrump's Administration,  #H1B reform seems likely.  https://t.co/ioUeMZoUuo",1
"To prove that he's bringing manufacturing back to America, @realDonaldTrump should engineer the reunion of C+C Music Factory.
#ItsMy2Cents",0
"@mitchellvii @brunelldonald @hrtablaze @LawlessPirate please RT letter 2 @realDonaldTrump for us #ThursdayThoughts https://t.co/YRXM9pff1M",0
"@realDonaldTrump  No Mitt Romney. Remember drain the swamp!!",-2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@jay1todd @StopTrumpBigly @realDonaldTrump But now you demand to know his every move? #psychomf",-1
"RT @politico: .@tedcruz says @realDonaldTrump's win has sent Democrats into a “bizarre spiral of getting nuttier and nuttier” https://t.co/…",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
"@jay1todd @StopTrumpBigly @realDonaldTrump Truth, Jay. Except, according to Bigly  he screams daily Trump isn't his President.",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
"RT @Matt_Dominguez: The @Cubs won the #WorldSeries and @realDonaldTrump is our next #POTUS. 

#SignsOfTheApocalypse ??? https://t.co/OPYADP…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/gf3FWTxlYG | Getty https://t.co/D0Hl1Cxw7I",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @archivesfdn: In 1987, the Nixons predicted @realDonaldTrump would win whenever he ran for office. Photo courtesy @nixonfoundation #Pres…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @amsafavi: Media Hypes Rudy Giuliani ‘Terrorist’ Link https://t.co/9OqZQ9JJyf via @dailycaller @ncrius @iran_policy @realdonaldtrump @ma…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @PimpingPolitics: .@TrumpsNewsDaily One more reason @TheDemocrats didn't want @realDonaldTrump 2 win...you'll never see #democrats stopp…",0
"U.S. Companies to @realDonaldTrump: Don’t abandon #ParisAgreement https://t.co/sZC1HdtCZf @nytimes https://t.co/TUdoCTRUMg",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @MSimonTV: There's a golden pheasant in eastern China's Hangzhou City. It looks like @realDonaldTrump. Now, video of it is going viral.…",2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"@AndyShain @nikkihaley @realDonaldTrump ha just did same on @cnni its SC day!",1
"@ezramechaber @realDonaldTrump relatedly also what having a conscience/soul looks like i think",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KellieMeyerNews: @RepTomReed one of the early endorsers of @realDonaldTrump but didn't say if he was slated to be on any transition tea…",-1
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"Words someone else wrote about @realDonaldTrump. Words I #endorse. https://t.co/EQvoS1phb5",1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"This is good news! Good for both men looking past the vitriolic past!  The Republican Party is the winner here… https://t.co/QVTVDwB4Dh",3
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @cspanwj: ICYMI: @RepThomasMassie (R-KY) on House #Republicans &amp; @realDonaldTrump https://t.co/j7ehTZPADt https://t.co/OozgNta3hK",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @record_dc: Construction underway for Inauguration reviewing stand outside @realDonaldTrump's future home https://t.co/9xrDLPTHER",1
"RT @DemGovs: DGA Statement from @realDonaldTrump on @ScottWalker being named @The_RGA Chair: https://t.co/9u16ASQ02n #WIGov",0
"RT @repdonnaedwards: Joined @RepCicilline &amp; 160+ MoCs on ltr to @realDonaldTrump calling on him to rescind appointment of Steve Bannon: htt…",0
".@realDonaldTrump: Muslim registry is assault on human rights and affront to American values @amnesty",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @NickBaumann: A lot of people seem to have forgotten about the women who accused @realDonaldTrump of assault. @dliebelson didn't: https:…",-1
"@billyeichner @realDonaldTrump @DomenicoNPR add this to the argument

https://t.co/JOa3OJ6EBx",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @randcforamerica: @realDonaldTrump our men and women over seas love you president elect. https://t.co/4ZuDIQughO",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"Electing @realDonaldTrump https://t.co/WZRjWYJE0Z",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"Hey @realDonaldTrump if we are considering everyone and anyone for a cabinet position, count me in. Maybe Transportation Secretary?",0
"RT @WashTimes: Bernie Sanders: I could work with @realDonaldTrump on infrastructure, trade https://t.co/LcbHrLmUX7",1
"RT @SupportDonald: .@cspan HAS LOST THEIR MINDS or are OBSESSED with @realDonaldTrump. They're streaming live elevators at @TrumpTower. #Tr…",-1
"@CNBC @janefc3 @NBCNews That's more lieing crap from MSM. @realDonaldTrump",-1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@lincolnfingroup Electing @realDonaldTrump",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @markknoller: Fun read about Bloomberg reporters at NYC restaurant when @realDonaldTrump and family walked in. https://t.co/Bfu7apd8wI",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
".@cspan HAS LOST THEIR MINDS or are OBSESSED with @realDonaldTrump. They're streaming live elevators at @TrumpTower… https://t.co/WVo87DcXyz",-1
"RT @SupportDonald: @KamVTV @TrumpTower @cspan please get a damn life, and stop stalking @realDonaldTrump inside @TrumpTower. The media is g…",-1
"RT @politico: .@tedcruz says @realDonaldTrump's win has sent Democrats into a “bizarre spiral of getting nuttier and nuttier” https://t.co/…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"RT @juliannagoldman: A look at @realDonaldTrump biz interests in China, and why they pose unique conflicts for the Pres-elect and his famil…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @jljacobson: Media: Stop calling @realDonaldTrump the next “leader of the free world.” He is talking abt internment, surveillance, arres…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @sr_simone: In America, religious freedom must apply to all, if @realDonaldTrump tries to register Muslims, he must #RegisterMeFirst",1
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @sr_simone: In America, religious freedom must apply to all, if @realDonaldTrump tries to register Muslims, he must #RegisterMeFirst",1
"@realDonaldTrump @realDonaldTrump We love you brother &amp; back you 100%. We're here for you. #ThursdayThoughts @CNNPolitics @wolfblitzer #CNN",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@KamVTV @TrumpTower @cspan please get a damn life, and stop stalking @realDonaldTrump inside @TrumpTower. The media is getting desperate",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @TheWorldsFrates: .@realDonaldTrump Considering @Hillsdale’s Larry Arnn For Secretary Of Education  https://t.co/AdzHHaBno8 via @dailyca…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@realDonaldTrump Please put this on your list of things to do! https://t.co/AuZvUhnmna",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
".@realDonaldTrump https://t.co/SkxnQxjhMH",0
"RT @amsafavi: Media Hypes Rudy Giuliani ‘Terrorist’ Link https://t.co/9OqZQ9JJyf via @dailycaller @ncrius @iran_policy @realdonaldtrump @ma…",0
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"#Indoctrination San Francisco teachers' union OKs lesson plan calling @realDonaldTrump racist, sexist - CBS News https://t.co/BvlkB7bgJt",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @fawadrehman: President Elect @realDonaldTrump team is supporting-National Security Entry-Exit Registration System to “Extreme Vetting”…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @rolandsmartin: Tampa Bay Buccaneers wide receiver @MikeEvans13_ sits during anthem to protest election of @realDonaldTrump... https://t…",-1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
